PRACTICE_WORD_COUNT: 2
TIME_EXPERIMENT_START: 1598834239085987
TIME_WORD_START: 1598834239656292; WORD_VALUE: channelled
TIME_SPECIAL: 1599119094880796; POINT_POSITION: (314.977, 126.349, 0)
TIME_SPECIAL: 1599119111607366; POINT_POSITION: (315.252, 126.445, 0)
TIME_SPECIAL: 1599119128265101; POINT_POSITION: (315.225, 126.824, 0)
TIME_SPECIAL: 1599119144912881; POINT_POSITION: (315.17, 127.165, 0)
TIME_SPECIAL: 1599119161609016; POINT_POSITION: (312.22, 129.514, 0)
TIME_SPECIAL: 1599119178296902; POINT_POSITION: (310.902, 130.449, 0)
TIME_SPECIAL: 1599119194971703; POINT_POSITION: (309.802, 131.008, 0)
TIME_SPECIAL: 1599119211635412; POINT_POSITION: (306.602, 128.089, 0)
TIME_SPECIAL: 1599119228343209; POINT_POSITION: (304.928, 122.393, 0)
TIME_SPECIAL: 1599119245008339; POINT_POSITION: (304.61, 117.304, 124.182)
TIME_SPECIAL: 1599119261664084; POINT_POSITION: (304.502, 116.634, 124.182)
TIME_SPECIAL: 1599119278351401; POINT_POSITION: (305.098, 113.089, 124.182)
TIME_SPECIAL: 1599119295017100; POINT_POSITION: (307.381, 110.977, 124.182)
TIME_SPECIAL: 1599119311668009; POINT_POSITION: (309.445, 108.387, 124.182)
TIME_SPECIAL: 1599119328389174; POINT_POSITION: (312.083, 104.607, 124.182)
TIME_SPECIAL: 1599119344985470; POINT_POSITION: (314.287, 102.325, 124.182)
TIME_SPECIAL: 1599119361733374; POINT_POSITION: (316.603, 99.6775, 124.182)
TIME_SPECIAL: 1599119378382291; POINT_POSITION: (316.924, 98.2776, 124.182)
TIME_SPECIAL: 1599119395065910; POINT_POSITION: (318.834, 94.5053, 124.182)
TIME_SPECIAL: 1599119411739005; POINT_POSITION: (320.756, 91.7903, 124.182)
TIME_SPECIAL: 1599119428403283; POINT_POSITION: (322.316, 90.1835, 124.182)
TIME_SPECIAL: 1599119445041392; POINT_POSITION: (327.88, 87.5386, 124.182)
TIME_SPECIAL: 1599119461745775; POINT_POSITION: (334.384, 82.0508, 124.182)
TIME_SPECIAL: 1599119478369946; POINT_POSITION: (337.758, 78.1771, 124.182)
TIME_SPECIAL: 1599119495074330; POINT_POSITION: (340.539, 76.6944, 124.182)
TIME_SPECIAL: 1599119511810286; POINT_POSITION: (353.872, 68.4336, 124.182)
TIME_SPECIAL: 1599119528403169; POINT_POSITION: (366.15, 63.0458, 124.182)
TIME_SPECIAL: 1599119545154201; POINT_POSITION: (381.53, 56.222, 124.182)
TIME_SPECIAL: 1599119561825021; POINT_POSITION: (399.614, 50.1122, 124.182)
TIME_SPECIAL: 1599119578413067; POINT_POSITION: (410.857, 45.545, 124.182)
TIME_SPECIAL: 1599119595203921; POINT_POSITION: (417.076, 41.5921, 124.182)
TIME_SPECIAL: 1599119611761249; POINT_POSITION: (433.438, 35.0717, 124.182)
TIME_SPECIAL: 1599119628432353; POINT_POSITION: (454.557, 30.0577, 124.182)
TIME_SPECIAL: 1599119645158923; POINT_POSITION: (472.468, 26.2945, 124.182)
TIME_SPECIAL: 1599119661791911; POINT_POSITION: (494.996, 21.45, 124.182)
TIME_SPECIAL: 1599119678511655; POINT_POSITION: (511.001, 15.4798, 124.182)
TIME_SPECIAL: 1599119695138102; POINT_POSITION: (530.643, 12.6747, 124.182)
TIME_SPECIAL: 1599119711854432; POINT_POSITION: (552.446, 11.2531, 124.182)
TIME_SPECIAL: 1599119728493678; POINT_POSITION: (566.484, 9.23969, 124.182)
TIME_SPECIAL: 1599119745205173; POINT_POSITION: (579.884, 9.05423, 124.182)
TIME_SPECIAL: 1599119761867744; POINT_POSITION: (593.24, 9.42768, 124.182)
TIME_SPECIAL: 1599119778567292; POINT_POSITION: (603.522, 8.72267, 124.182)
TIME_SPECIAL: 1599119795225596; POINT_POSITION: (612.6, 8.29639, 124.182)
TIME_SPECIAL: 1599119811962406; POINT_POSITION: (617.674, 8.47559, 124.182)
TIME_SPECIAL: 1599119828531680; POINT_POSITION: (625.404, 9.27495, 124.182)
TIME_SPECIAL: 1599119845272187; POINT_POSITION: (633.109, 11.3441, 124.182)
TIME_SPECIAL: 1599119861919683; POINT_POSITION: (640.954, 14.0549, 124.182)
TIME_SPECIAL: 1599119878651657; POINT_POSITION: (648.298, 16.0569, 124.182)
TIME_SPECIAL: 1599119895265588; POINT_POSITION: (655.528, 18.3485, 124.182)
TIME_SPECIAL: 1599119911942665; POINT_POSITION: (660.811, 19.6265, 124.182)
TIME_SPECIAL: 1599119928577645; POINT_POSITION: (664.583, 20.6278, 124.182)
TIME_SPECIAL: 1599119945285727; POINT_POSITION: (668.091, 20.5351, 124.182)
TIME_SPECIAL: 1599119961929809; POINT_POSITION: (670.525, 21.8617, 124.182)
TIME_SPECIAL: 1599119978590104; POINT_POSITION: (672.8, 25.3037, 124.182)
TIME_SPECIAL: 1599119995310416; POINT_POSITION: (674.372, 29.5078, 124.182)
TIME_SPECIAL: 1599120011987209; POINT_POSITION: (674.857, 33.296, 124.182)
TIME_SPECIAL: 1599120028681353; POINT_POSITION: (674.646, 34.816, 124.182)
TIME_SPECIAL: 1599120045302964; POINT_POSITION: (674.687, 39.2504, 124.182)
TIME_SPECIAL: 1599120062011045; POINT_POSITION: (674.414, 44.5846, 124.182)
TIME_SPECIAL: 1599120078652283; POINT_POSITION: (666.489, 38.6038, 0)
TIME_SPECIAL: 1599120095395635; POINT_POSITION: (664.211, 35.3516, 0)
TIME_SPECIAL: 1599120112063610; POINT_POSITION: (662.057, 33.8679, 0)
TIME_SPECIAL: 1599120128666448; POINT_POSITION: (660.429, 32.7202, 0)
TIME_SPECIAL: 1599120145418333; POINT_POSITION: (656.99, 26.3468, 0)
TIME_SPECIAL: 1599120162032549; POINT_POSITION: (655.711, 23.5841, 0)
TIME_SPECIAL: 1599120178733803; POINT_POSITION: (655.505, 23.9933, 0)
TIME_SPECIAL: 1599120195425672; POINT_POSITION: (655.722, 24.4324, 0)
TIME_SPECIAL: 1599120212069754; POINT_POSITION: (657.738, 25.2803, 0)
TIME_SPECIAL: 1599120228702742; POINT_POSITION: (657.187, 25.8657, 0)
TIME_SPECIAL: 1599120245429028; POINT_POSITION: (655.038, 26.3163, 0)
TIME_SPECIAL: 1599120262096719; POINT_POSITION: (646.033, 21.97, 0)
TIME_SPECIAL: 1599120278807360; POINT_POSITION: (642.653, 20.9919, 0)
TIME_SPECIAL: 1599120295457131; POINT_POSITION: (643.633, 20.3624, 124.182)
TIME_PRESSED: 1599120295488420; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 1599120295530517; WORD_VALUE: homographic
TIME_WORD_START: 1599120295565503; WORD_VALUE: abraders
TIME_SPECIAL: 1599120312074476; POINT_POSITION: (644.496, 15.9885, 124.182)
TIME_SPECIAL: 1599120328782272; POINT_POSITION: (643.974, 10.0199, 124.182)
TIME_SPECIAL: 1599120345486087; POINT_POSITION: (645.774, 7.91935, 124.182)
TIME_SPECIAL: 1599120362179946; POINT_POSITION: (646.089, 8.0903, 124.182)
TIME_SPECIAL: 1599120378767425; POINT_POSITION: (645.754, 7.42771, 124.182)
TIME_SPECIAL: 1599120395479772; POINT_POSITION: (645.329, 7.89573, 124.182)
TIME_SPECIAL: 1599120412152299; POINT_POSITION: (644.635, 8.77495, 124.182)
TIME_SPECIAL: 1599120428854975; POINT_POSITION: (643.535, 10.6311, 124.182)
TIME_SPECIAL: 1599120445512142; POINT_POSITION: (641.85, 12.3076, 124.182)
TIME_SPECIAL: 1599120462211690; POINT_POSITION: (640.771, 13.7181, 124.182)
TIME_SPECIAL: 1599120478821923; POINT_POSITION: (637.582, 16.6457, 124.182)
TIME_SPECIAL: 1599120495563284; POINT_POSITION: (634.89, 19.7567, 124.182)
TIME_SPECIAL: 1599120512224433; POINT_POSITION: (632.135, 21.3411, 124.182)
TIME_SPECIAL: 1599120528919714; POINT_POSITION: (631.304, 22.7868, 124.182)
TIME_SPECIAL: 1599120545567778; POINT_POSITION: (630.858, 23.8676, 124.182)
TIME_SPECIAL: 1599120562259362; POINT_POSITION: (629.768, 24.9633, 124.182)
TIME_SPECIAL: 1599120578898040; POINT_POSITION: (626.201, 25.5232, 124.182)
TIME_SPECIAL: 1599120595605837; POINT_POSITION: (624.754, 26.0418, 124.182)
TIME_SPECIAL: 1599120612272105; POINT_POSITION: (621.864, 28.8138, 124.182)
TIME_SPECIAL: 1599120628937520; POINT_POSITION: (618.124, 30.8006, 124.182)
TIME_SPECIAL: 1599120645598100; POINT_POSITION: (613.433, 33.1339, 124.182)
TIME_SPECIAL: 1599120662226822; POINT_POSITION: (607.97, 38.2223, 124.182)
TIME_SPECIAL: 1599120678916984; POINT_POSITION: (604.348, 41.9543, 124.182)
TIME_SPECIAL: 1599120695618807; POINT_POSITION: (597.525, 47.6697, 124.182)
TIME_SPECIAL: 1599120712318355; POINT_POSITION: (588.993, 52.7588, 124.182)
TIME_SPECIAL: 1599120728922900; POINT_POSITION: (579.372, 56.2817, 124.182)
TIME_SPECIAL: 1599120745690145; POINT_POSITION: (568.538, 59.269, 124.182)
TIME_SPECIAL: 1599120762270512; POINT_POSITION: (556.663, 63.6501, 124.182)
TIME_SPECIAL: 1599120778985420; POINT_POSITION: (543.277, 68.7175, 124.182)
TIME_SPECIAL: 1599120795668471; POINT_POSITION: (530.992, 73.114, 124.182)
TIME_SPECIAL: 1599120812331326; POINT_POSITION: (520.401, 76.7208, 124.182)
TIME_SPECIAL: 1599120829044812; POINT_POSITION: (507.101, 78.444, 124.182)
TIME_SPECIAL: 1599120845694298; POINT_POSITION: (495.068, 80.6259, 124.182)
TIME_SPECIAL: 1599120862311927; POINT_POSITION: (484.484, 83.3861, 124.182)
TIME_SPECIAL: 1599120879066941; POINT_POSITION: (473.849, 86.8822, 124.182)
TIME_SPECIAL: 1599120895723539; POINT_POSITION: (468.973, 89.4058, 124.182)
TIME_SPECIAL: 1599120912400331; POINT_POSITION: (457.676, 93.1488, 124.182)
TIME_SPECIAL: 1599120929070582; POINT_POSITION: (446.329, 96.8518, 124.182)
TIME_SPECIAL: 1599120945797152; POINT_POSITION: (436.534, 100.348, 124.182)
TIME_SPECIAL: 1599120962443510; POINT_POSITION: (426.199, 102.347, 124.182)
TIME_SPECIAL: 1599120979038099; POINT_POSITION: (416.309, 104.212, 124.182)
TIME_SPECIAL: 1599120995768936; POINT_POSITION: (407.06, 106.788, 124.182)
TIME_SPECIAL: 1599121012381160; POINT_POSITION: (398.775, 109.309, 124.182)
TIME_SPECIAL: 1599121029112850; POINT_POSITION: (390.934, 111.348, 124.182)
TIME_SPECIAL: 1599121045746977; POINT_POSITION: (384.241, 112.752, 124.182)
TIME_SPECIAL: 1599121062455342; POINT_POSITION: (378.873, 113.121, 124.182)
TIME_SPECIAL: 1599121079118766; POINT_POSITION: (372.158, 115.031, 124.182)
TIME_SPECIAL: 1599121095761426; POINT_POSITION: (366.17, 119.109, 124.182)
TIME_SPECIAL: 1599121112504209; POINT_POSITION: (363.247, 120.627, 124.182)
TIME_SPECIAL: 1599121129148007; POINT_POSITION: (358.946, 122.715, 124.182)
TIME_SPECIAL: 1599121145792089; POINT_POSITION: (355.679, 124.751, 124.182)
TIME_SPECIAL: 1599121162533166; POINT_POSITION: (352.446, 127.177, 124.182)
TIME_SPECIAL: 1599121179185496; POINT_POSITION: (349.484, 130.31, 124.182)
TIME_SPECIAL: 1599121195882200; POINT_POSITION: (346.846, 133.053, 124.182)
TIME_SPECIAL: 1599121212525144; POINT_POSITION: (344.536, 134.718, 124.182)
TIME_SPECIAL: 1599121229237777; POINT_POSITION: (341.413, 136.863, 124.182)
TIME_SPECIAL: 1599121245855975; POINT_POSITION: (338.464, 138.829, 124.182)
TIME_SPECIAL: 1599121262500625; POINT_POSITION: (334.758, 140.737, 124.182)
TIME_SPECIAL: 1599121279211836; POINT_POSITION: (330.993, 142.873, 124.182)
TIME_SPECIAL: 1599121295891473; POINT_POSITION: (326.565, 144.904, 124.182)
TIME_SPECIAL: 1599121312575092; POINT_POSITION: (321.516, 147.466, 124.182)
TIME_SPECIAL: 1599121329264969; POINT_POSITION: (318.378, 148.226, 124.182)
TIME_SPECIAL: 1599121345880892; POINT_POSITION: (316.262, 148.868, 124.182)
TIME_SPECIAL: 1599121362586982; POINT_POSITION: (310.547, 151.602, 124.182)
TIME_SPECIAL: 1599121379209731; POINT_POSITION: (305.626, 153.381, 124.182)
TIME_SPECIAL: 1599121395956496; POINT_POSITION: (299.287, 154.867, 124.182)
TIME_SPECIAL: 1599121412639262; POINT_POSITION: (291.453, 157.296, 124.182)
TIME_SPECIAL: 1599121429250633; POINT_POSITION: (280.954, 160.246, 124.182)
TIME_SPECIAL: 1599121445969239; POINT_POSITION: (269.964, 161.63, 124.182)
TIME_SPECIAL: 1599121462703205; POINT_POSITION: (259.265, 162.944, 124.182)
TIME_SPECIAL: 1599121479290967; POINT_POSITION: (245.311, 163.311, 124.182)
TIME_SPECIAL: 1599121495997057; POINT_POSITION: (232.3, 166.442, 124.182)
TIME_SPECIAL: 1599121512604731; POINT_POSITION: (218.796, 167.864, 124.182)
TIME_SPECIAL: 1599121529352350; POINT_POSITION: (204.973, 169.402, 124.182)
TIME_SPECIAL: 1599121546016058; POINT_POSITION: (192.217, 170.677, 124.182)
TIME_SPECIAL: 1599121562664407; POINT_POSITION: (186.612, 171.627, 124.182)
TIME_SPECIAL: 1599121579393821; POINT_POSITION: (173.493, 173.863, 124.182)
TIME_SPECIAL: 1599121596062081; POINT_POSITION: (161.652, 177.221, 124.182)
TIME_SPECIAL: 1599121612744278; POINT_POSITION: (151.598, 179.477, 124.182)
TIME_SPECIAL: 1599121629415951; POINT_POSITION: (141.716, 181.156, 124.182)
TIME_SPECIAL: 1599121646102699; POINT_POSITION: (131.287, 183.581, 124.182)
TIME_SPECIAL: 1599121662713501; POINT_POSITION: (121.978, 185.402, 124.182)
TIME_SPECIAL: 1599121679429547; POINT_POSITION: (114.396, 187.79, 124.182)
TIME_SPECIAL: 1599121696079318; POINT_POSITION: (110.85, 188.329, 124.182)
TIME_SPECIAL: 1599121712695525; POINT_POSITION: (101.715, 189.242, 124.182)
TIME_SPECIAL: 1599121729387108; POINT_POSITION: (94.7994, 192.044, 124.182)
TIME_SPECIAL: 1599121746098603; POINT_POSITION: (86.103, 194.788, 124.182)
TIME_SPECIAL: 1599121762812942; POINT_POSITION: (83.0252, 195.82, 124.182)
TIME_SPECIAL: 1599121779457308; POINT_POSITION: (79.1559, 196.556, 124.182)
TIME_SPECIAL: 1599121796061569; POINT_POSITION: (74.136, 197.283, 124.182)
TIME_SPECIAL: 1599121812750877; POINT_POSITION: (70.4329, 197.327, 124.182)
TIME_SPECIAL: 1599121829474602; POINT_POSITION: (67.6228, 197.059, 124.182)
TIME_SPECIAL: 1599121846103893; POINT_POSITION: (64.7151, 196.688, 124.182)
TIME_SPECIAL: 1599121862791211; POINT_POSITION: (62.4364, 195.873, 124.182)
TIME_SPECIAL: 1599121879495025; POINT_POSITION: (61.1727, 195.409, 124.182)
TIME_SPECIAL: 1599121896144796; POINT_POSITION: (59.4449, 195.121, 124.182)
TIME_SPECIAL: 1599121912852024; POINT_POSITION: (58.161, 195.29, 124.182)
TIME_SPECIAL: 1599121929535644; POINT_POSITION: (57.3763, 195.204, 124.182)
TIME_SPECIAL: 1599121946183139; POINT_POSITION: (56.625, 194.995, 124.182)
TIME_SPECIAL: 1599121962869887; POINT_POSITION: (55.9949, 194.792, 124.182)
TIME_SPECIAL: 1599121979550662; POINT_POSITION: (55.819, 194.387, 124.182)
TIME_SPECIAL: 1599121996195028; POINT_POSITION: (56.0071, 193.449, 0)
TIME_PRESSED: 1599121996221197; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599122012892586; POINT_POSITION: (55.4255, 193.278, 0)
TIME_SPECIAL: 1599122029525005; POINT_POSITION: (54.9038, 192.493, 0)
TIME_SPECIAL: 1599122046241904; POINT_POSITION: (54.3211, 191.286, 0)
TIME_SPECIAL: 1599122062939461; POINT_POSITION: (55.3343, 187.803, 0)
TIME_SPECIAL: 1599122079591792; POINT_POSITION: (55.1077, 186.847, 0)
TIME_SPECIAL: 1599122096259483; POINT_POSITION: (62.0084, 165.084, 0)
TIME_SPECIAL: 1599122112945093; POINT_POSITION: (65.6927, 153.754, 0)
TIME_SPECIAL: 1599122129612784; POINT_POSITION: (66.2186, 151.394, 0)
TIME_SPECIAL: 1599122146302946; POINT_POSITION: (65.7961, 150.621, 0)
TIME_SPECIAL: 1599122162945036; POINT_POSITION: (65.6827, 150.382, 0)
TIME_SPECIAL: 1599122179609314; POINT_POSITION: (65.4945, 149.681, 0)
TIME_SPECIAL: 1599122196305164; POINT_POSITION: (65.4059, 149.956, 0)
TIME_SPECIAL: 1599122213008126; POINT_POSITION: (65.5809, 149.927, 0)
TIME_SPECIAL: 1599122229672972; POINT_POSITION: (65.5123, 149.096, 0)
TIME_SPECIAL: 1599122246346636; POINT_POSITION: (65.7876, 147.616, 0)
TIME_SPECIAL: 1599122263014895; POINT_POSITION: (66.4673, 147.399, 0)
TIME_SPECIAL: 1599122279658693; POINT_POSITION: (67.3297, 147.054, 0)
TIME_SPECIAL: 1599122296340890; POINT_POSITION: (68.9944, 146.789, 0)
TIME_SPECIAL: 1599122313021096; POINT_POSITION: (71.9219, 146.822, 0)
TIME_SPECIAL: 1599122329648396; POINT_POSITION: (77.2305, 149.308, 0)
TIME_SPECIAL: 1599122346349651; POINT_POSITION: (82.391, 151.357, 0)
TIME_SPECIAL: 1599122363058301; POINT_POSITION: (89.0867, 154.31, 0)
TIME_SPECIAL: 1599122379717458; POINT_POSITION: (96.1216, 155.534, 0)
TIME_SPECIAL: 1599122396397380; POINT_POSITION: (105.136, 156.463, 0)
TIME_SPECIAL: 1599122413084697; POINT_POSITION: (115.163, 157.513, 0)
TIME_SPECIAL: 1599122429753810; POINT_POSITION: (119.916, 158.159, 0)
TIME_SPECIAL: 1599122446413252; POINT_POSITION: (131.276, 157.253, 0)
TIME_SPECIAL: 1599122463031734; POINT_POSITION: (141.251, 155.67, 0)
TIME_SPECIAL: 1599122479820597; POINT_POSITION: (155.407, 153.398, 0)
TIME_SPECIAL: 1599122496398120; POINT_POSITION: (167.534, 151.548, 0)
TIME_SPECIAL: 1599122513066379; POINT_POSITION: (182.869, 149.82, 0)
TIME_SPECIAL: 1599122529781571; POINT_POSITION: (197.711, 145.605, 0)
TIME_SPECIAL: 1599122546454098; POINT_POSITION: (210.59, 138.18, 0)
TIME_SPECIAL: 1599122563193183; POINT_POSITION: (223.755, 132.919, 0)
TIME_SPECIAL: 1599122579761604; POINT_POSITION: (237.192, 130.246, 0)
TIME_SPECIAL: 1599122596516049; POINT_POSITION: (249.777, 127.99, 0)
TIME_SPECIAL: 1599122613187153; POINT_POSITION: (259.408, 124.077, 0)
TIME_SPECIAL: 1599122629780604; POINT_POSITION: (264.828, 122.958, 0)
TIME_SPECIAL: 1599122646496366; POINT_POSITION: (274.056, 120.407, 0)
TIME_SPECIAL: 1599122663185105; POINT_POSITION: (282.317, 119.045, 0)
TIME_SPECIAL: 1599122679802734; POINT_POSITION: (292.173, 117.479, 0)
TIME_SPECIAL: 1599122696569126; POINT_POSITION: (301.299, 114.489, 0)
TIME_SPECIAL: 1599122713212354; POINT_POSITION: (310.573, 111.873, 0)
TIME_SPECIAL: 1599122729875494; POINT_POSITION: (320.84, 109.338, 0)
TIME_SPECIAL: 1599122746557407; POINT_POSITION: (329.457, 108.572, 0)
TIME_SPECIAL: 1599122763282555; POINT_POSITION: (339.282, 107.511, 0)
TIME_SPECIAL: 1599122779888522; POINT_POSITION: (348.409, 108.306, 0)
TIME_SPECIAL: 1599122796520372; POINT_POSITION: (353.001, 108.763, 0)
TIME_SPECIAL: 1599122813194036; POINT_POSITION: (365.478, 108.507, 0)
TIME_SPECIAL: 1599122829939948; POINT_POSITION: (373.793, 108.758, 0)
TIME_PRESSED: 1599122829966686; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_B; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599122846550751; POINT_POSITION: (381.078, 108.646, 0)
TIME_SPECIAL: 1599122863247170; POINT_POSITION: (385.569, 108.124, 0)
TIME_SPECIAL: 1599122879923678; POINT_POSITION: (393.802, 107.404, 0)
TIME_SPECIAL: 1599122896609858; POINT_POSITION: (400.68, 106.079, 0)
TIME_SPECIAL: 1599122913265317; POINT_POSITION: (405.139, 104.156, 0)
TIME_SPECIAL: 1599122929950074; POINT_POSITION: (409.065, 102.828, 0)
TIME_SPECIAL: 1599122946659862; POINT_POSITION: (412.589, 101.657, 0)
TIME_SPECIAL: 1599122963333526; POINT_POSITION: (415.338, 100.362, 0)
TIME_SPECIAL: 1599122979971351; POINT_POSITION: (417.566, 99.2081, 0)
TIME_SPECIAL: 1599122996610313; POINT_POSITION: (419.413, 98.5726, 0)
TIME_SPECIAL: 1599123013275728; POINT_POSITION: (420.272, 98.034, 0)
TIME_SPECIAL: 1599123029948823; POINT_POSITION: (421.108, 97.3554, 0)
TIME_SPECIAL: 1599123046701562; POINT_POSITION: (422.098, 96.6546, 0)
TIME_SPECIAL: 1599123063349057; POINT_POSITION: (423.106, 95.9013, 0)
TIME_SPECIAL: 1599123080088142; POINT_POSITION: (423.724, 95.473, 0)
TIME_SPECIAL: 1599123096685007; POINT_POSITION: (424.813, 94.5961, 0)
TIME_SPECIAL: 1599123113371471; POINT_POSITION: (426.193, 93.6581, 0)
TIME_SPECIAL: 1599123130008157; POINT_POSITION: (428.273, 91.3776, 0)
TIME_SPECIAL: 1599123146717945; POINT_POSITION: (430.286, 89.4527, 0)
TIME_SPECIAL: 1599123163361743; POINT_POSITION: (432.883, 89.0656, 0)
TIME_SPECIAL: 1599123180066126; POINT_POSITION: (435.544, 88.9054, 0)
TIME_SPECIAL: 1599123196807772; POINT_POSITION: (438.467, 88.658, 0)
TIME_SPECIAL: 1599123213431090; POINT_POSITION: (441.065, 88.4217, 0)
TIME_SPECIAL: 1599123230112718; POINT_POSITION: (443.745, 88.3034, 0)
TIME_SPECIAL: 1599123246764765; POINT_POSITION: (446.507, 88.4418, 0)
TIME_SPECIAL: 1599123263431602; POINT_POSITION: (448.808, 87.7428, 0)
TIME_SPECIAL: 1599123280079381; POINT_POSITION: (449.662, 87.3324, 0)
TIME_SPECIAL: 1599123296771819; POINT_POSITION: (450.941, 86.8698, 0)
TIME_SPECIAL: 1599123313413056; POINT_POSITION: (451.788, 86.7233, 0)
TIME_SPECIAL: 1599123330118293; POINT_POSITION: (452.328, 86.828, 0)
TIME_SPECIAL: 1599123346804188; POINT_POSITION: (452.371, 87.0289, 0)
TIME_SPECIAL: 1599123363504305; POINT_POSITION: (451.921, 87.6223, 0)
TIME_SPECIAL: 1599123380119943; POINT_POSITION: (450.023, 88.6435, 0)
TIME_SPECIAL: 1599123396850495; POINT_POSITION: (446.637, 90.5182, 0)
TIME_SPECIAL: 1599123413498559; POINT_POSITION: (442.782, 91.6278, 0)
TIME_SPECIAL: 1599123430163121; POINT_POSITION: (437.978, 92.958, 0)
TIME_SPECIAL: 1599123446886278; POINT_POSITION: (432.264, 96.2279, 0)
TIME_SPECIAL: 1599123463563070; POINT_POSITION: (425.964, 98.3814, 0)
TIME_SPECIAL: 1599123480162211; POINT_POSITION: (419.683, 103.067, 0)
TIME_SPECIAL: 1599123496938842; POINT_POSITION: (415.939, 106.278, 0)
TIME_SPECIAL: 1599123513588329; POINT_POSITION: (409.104, 113.491, 0)
TIME_SPECIAL: 1599123530211931; POINT_POSITION: (404.289, 126.35, 0)
TIME_SPECIAL: 1599123546841222; POINT_POSITION: (399.732, 135.911, 0)
TIME_SPECIAL: 1599123563532522; POINT_POSITION: (395.122, 140.253, 0)
TIME_SPECIAL: 1599123580229225; POINT_POSITION: (389.153, 145.267, 0)
TIME_SPECIAL: 1599123596950391; POINT_POSITION: (382.671, 154.182, 0)
TIME_SPECIAL: 1599123613599877; POINT_POSITION: (377.071, 164.205, 0)
TIME_SPECIAL: 1599123630302839; POINT_POSITION: (371.306, 177.456, 0)
TIME_SPECIAL: 1599123646950049; POINT_POSITION: (367.843, 186.292, 0)
TIME_SPECIAL: 1599123663650735; POINT_POSITION: (364.501, 190.249, 0)
TIME_SPECIAL: 1599123680239351; POINT_POSITION: (359.931, 192.57, 0)
TIME_SPECIAL: 1599123696912162; POINT_POSITION: (352.361, 199.2, 0)
TIME_SPECIAL: 1599123713635319; POINT_POSITION: (348.098, 202.333, 0)
TIME_SPECIAL: 1599123730353071; POINT_POSITION: (341.521, 207.778, 0)
TIME_SPECIAL: 1599123747018486; POINT_POSITION: (335.709, 215.255, 0)
TIME_SPECIAL: 1599123763660862; POINT_POSITION: (330.248, 218.115, 0)
TIME_SPECIAL: 1599123780331397; POINT_POSITION: (322.999, 222.693, 0)
TIME_PRESSED: 1599123780360694; KEY_PRESSED: VK_R; KEY_EXPECTED: VK_R; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 1599123797006483; POINT_POSITION: (315.108, 229.354, 0)
TIME_SPECIAL: 1599123813683844; POINT_POSITION: (307.306, 234.71, 0)
TIME_SPECIAL: 1599123830339873; POINT_POSITION: (299.599, 240.212, 0)
TIME_SPECIAL: 1599123847027759; POINT_POSITION: (293.691, 244.927, 0)
TIME_SPECIAL: 1599123863724463; POINT_POSITION: (286.861, 247.839, 0)
TIME_SPECIAL: 1599123880367691; POINT_POSITION: (281.503, 248.312, 0)
TIME_SPECIAL: 1599123896996982; POINT_POSITION: (279.544, 248.867, 0)
TIME_SPECIAL: 1599123913717010; POINT_POSITION: (272.209, 249.295, 0)
TIME_SPECIAL: 1599123930418834; POINT_POSITION: (270.54, 249.075, 0)
TIME_SPECIAL: 1599123947078844; POINT_POSITION: (262.964, 251.693, 0)
TIME_SPECIAL: 1599123963773273; POINT_POSITION: (256.56, 253.231, 0)
TIME_SPECIAL: 1599123980447221; POINT_POSITION: (251.862, 255.779, 0)
TIME_SPECIAL: 1599123997084761; POINT_POSITION: (248.746, 256.349, 0)
TIME_SPECIAL: 1599124013768665; POINT_POSITION: (243.957, 257.07, 0)
TIME_SPECIAL: 1599124030401653; POINT_POSITION: (239.494, 256.623, 0)
TIME_SPECIAL: 1599124047143014; POINT_POSITION: (233.665, 258.168, 0)
TIME_SPECIAL: 1599124063782545; POINT_POSITION: (224.781, 252.687, 0)
TIME_SPECIAL: 1599124080449383; POINT_POSITION: (217.143, 258.185, 0)
TIME_SPECIAL: 1599124097171117; POINT_POSITION: (208.888, 262.347, 0)
TIME_SPECIAL: 1599124113844212; POINT_POSITION: (200.136, 264.31, 0)
TIME_SPECIAL: 1599124130514179; POINT_POSITION: (189.153, 262.526, 0)
TIME_SPECIAL: 1599124147116163; POINT_POSITION: (182.877, 259.764, 0)
TIME_SPECIAL: 1599124163799214; POINT_POSITION: (173.439, 248.616, 0)
TIME_SPECIAL: 1599124180518673; POINT_POSITION: (166.309, 247.776, 0)
TIME_SPECIAL: 1599124197254060; POINT_POSITION: (154.567, 243.832, 0)
TIME_SPECIAL: 1599124213844952; POINT_POSITION: (143.951, 244.824, 0)
TIME_SPECIAL: 1599124230543362; POINT_POSITION: (133.494, 242.867, 0)
TIME_PRESSED: 1599124230572944; KEY_PRESSED: VK_A; KEY_EXPECTED: VK_A; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
