PRACTICE_WORD_COUNT: 6
TIME_EXPERIMENT_START: 116648510996247
TIME_WORD_START: 116648511669521; WORD_VALUE: sue
TIME_SPECIAL: 116693109156361; POINT_POSITION: (292.808, 225.181, 0)
TIME_SPECIAL: 116693125725398; POINT_POSITION: (274.883, 231.171, 0)
TIME_SPECIAL: 116693142406220; POINT_POSITION: (260.797, 236.066, 0)
TIME_SPECIAL: 116693159159291; POINT_POSITION: (249.749, 240.002, 0)
TIME_SPECIAL: 116693175757341; POINT_POSITION: (241.492, 243.14, 0)
TIME_SPECIAL: 116693192429346; POINT_POSITION: (235.427, 245.546, 0)
TIME_SPECIAL: 116693209131501; POINT_POSITION: (231.075, 247.356, 0)
TIME_SPECIAL: 116693225792981; POINT_POSITION: (229.386, 248.09, 0)
TIME_SPECIAL: 116693242482622; POINT_POSITION: (225.992, 249.61, 0)
TIME_SPECIAL: 116693259074698; POINT_POSITION: (224.294, 250.384, 0)
TIME_SPECIAL: 116693275790507; POINT_POSITION: (222.991, 250.997, 0)
TIME_SPECIAL: 116693292476449; POINT_POSITION: (221.978, 251.486, 0)
TIME_SPECIAL: 116693309177182; POINT_POSITION: (221.218, 251.868, 0)
TIME_SPECIAL: 116693325817330; POINT_POSITION: (220.576, 252.206, 0)
TIME_SPECIAL: 116693342493317; POINT_POSITION: (220.281, 252.366, 0)
TIME_SPECIAL: 116693359212823; POINT_POSITION: (219.759, 252.64, 0)
TIME_SPECIAL: 116693375843015; POINT_POSITION: (219.321, 252.863, 0)
TIME_SPECIAL: 116693392503357; POINT_POSITION: (218.959, 253.04, 0)
TIME_SPECIAL: 116693409204091; POINT_POSITION: (218.657, 253.183, 0)
TIME_SPECIAL: 116693425891740; POINT_POSITION: (218.425, 253.281, 0)
TIME_SPECIAL: 116693442519371; POINT_POSITION: (218.273, 253.329, 0)
TIME_SPECIAL: 116693459207874; POINT_POSITION: (218.173, 253.315, 0)
TIME_SPECIAL: 116693475880163; POINT_POSITION: (218, 253.202, 0)
TIME_SPECIAL: 116693492561839; POINT_POSITION: (217.663, 252.914, 0)
TIME_SPECIAL: 116693509248634; POINT_POSITION: (217.209, 252.462, 0)
TIME_SPECIAL: 116693525922346; POINT_POSITION: (216.698, 251.811, 0)
TIME_SPECIAL: 116693542573302; POINT_POSITION: (216.121, 250.838, 0)
TIME_SPECIAL: 116693559262657; POINT_POSITION: (215.808, 250.195, 0)
TIME_SPECIAL: 116693575925844; POINT_POSITION: (215.224, 248.541, 0)
TIME_SPECIAL: 116693592614347; POINT_POSITION: (214.783, 246.303, 0)
TIME_SPECIAL: 116693609261036; POINT_POSITION: (214.648, 243.474, 0)
TIME_SPECIAL: 116693625972009; POINT_POSITION: (215.238, 240.406, 0)
TIME_SPECIAL: 116693642639463; POINT_POSITION: (216.886, 237.059, 0)
TIME_SPECIAL: 116693659304641; POINT_POSITION: (219.153, 233.039, 0)
TIME_SPECIAL: 116693675976930; POINT_POSITION: (221.756, 228.473, 0)
TIME_SPECIAL: 116693692672544; POINT_POSITION: (224.57, 223.507, 0)
TIME_PRESSED: 116693692704685; KEY_PRESSED: VK_S; KEY_EXPECTED: VK_S
TIME_SPECIAL: 116693709357348; POINT_POSITION: (227.575, 218.229, 0)
TIME_SPECIAL: 116693726005744; POINT_POSITION: (231.04, 212.432, 0)
TIME_SPECIAL: 116693742688558; POINT_POSITION: (234.307, 207.064, 0)
TIME_SPECIAL: 116693759338945; POINT_POSITION: (235.906, 204.56, 0)
TIME_SPECIAL: 116693776036834; POINT_POSITION: (238.949, 199.979, 0)
TIME_SPECIAL: 116693792699736; POINT_POSITION: (242.058, 195.626, 0)
TIME_SPECIAL: 116693809366336; POINT_POSITION: (245.302, 191.41, 0)
TIME_SPECIAL: 116693826041754; POINT_POSITION: (248.622, 187.342, 0)
TIME_SPECIAL: 116693842721155; POINT_POSITION: (251.746, 183.617, 0)
TIME_SPECIAL: 116693859407950; POINT_POSITION: (254.528, 180.328, 0)
TIME_SPECIAL: 116693876063457; POINT_POSITION: (256.962, 177.486, 0)
TIME_SPECIAL: 116693892750253; POINT_POSITION: (259.091, 175.009, 0)
TIME_SPECIAL: 116693909425956; POINT_POSITION: (260.972, 172.77, 0)
TIME_SPECIAL: 116693926091418; POINT_POSITION: (262.588, 170.795, 0)
TIME_SPECIAL: 116693942762854; POINT_POSITION: (263.925, 169.105, 0)
TIME_SPECIAL: 116693959452210; POINT_POSITION: (265.099, 167.523, 0)
TIME_SPECIAL: 116693976121370; POINT_POSITION: (265.641, 166.757, 0)
TIME_SPECIAL: 116693992782566; POINT_POSITION: (266.648, 165.276, 0)
TIME_SPECIAL: 116694009438926; POINT_POSITION: (267.553, 163.883, 0)
TIME_SPECIAL: 116694026168673; POINT_POSITION: (268.356, 162.6, 0)
TIME_SPECIAL: 116694042830722; POINT_POSITION: (269.065, 161.427, 0)
TIME_SPECIAL: 116694059484522; POINT_POSITION: (269.689, 160.363, 0)
TIME_SPECIAL: 116694076163069; POINT_POSITION: (270.182, 159.464, 0)
TIME_SPECIAL: 116694092851571; POINT_POSITION: (270.44, 158.899, 0)
TIME_SPECIAL: 116694109517887; POINT_POSITION: (270.496, 158.614, 0)
TIME_SPECIAL: 116694126205252; POINT_POSITION: (270.496, 158.614, 0)
TIME_SPECIAL: 116694142863319; POINT_POSITION: (270.402, 158.542, 387.481)
TIME_PRESSED: 116694142895745; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 116694142930163; WORD_VALUE: games
TIME_WORD_START: 116694142979371; WORD_VALUE: yippee
TIME_SPECIAL: 116694159558079; POINT_POSITION: (270.236, 158.419, 387.155)
TIME_SPECIAL: 116694176246866; POINT_POSITION: (270.185, 158.377, 387.043)
TIME_SPECIAL: 116694192907208; POINT_POSITION: (270.133, 158.328, 386.903)
TIME_SPECIAL: 116694209583195; POINT_POSITION: (270.114, 158.305, 386.833)
TIME_SPECIAL: 116694226244960; POINT_POSITION: (270.105, 158.291, 386.789)
TIME_SPECIAL: 116694242892218; POINT_POSITION: (270.097, 158.269, 386.712)
TIME_SPECIAL: 116694259580436; POINT_POSITION: (270.085, 158.198, 386.373)
TIME_SPECIAL: 116694276226841; POINT_POSITION: (270.122, 158.086, 385.337)
TIME_SPECIAL: 116694292924161; POINT_POSITION: (270.348, 158.128, 382.667)
TIME_SPECIAL: 116694309608397; POINT_POSITION: (271.032, 158.661, 377.811)
TIME_SPECIAL: 116694326261344; POINT_POSITION: (271.627, 159.211, 374.698)
TIME_SPECIAL: 116694342941028; POINT_POSITION: (275.006, 162.673, 363.045)
TIME_SPECIAL: 116694359635504; POINT_POSITION: (277.315, 165.247, 356.079)
TIME_SPECIAL: 116694376302389; POINT_POSITION: (279.829, 168.316, 349.946)
TIME_SPECIAL: 116694392967567; POINT_POSITION: (281.218, 169.977, 347.282)
TIME_SPECIAL: 116694409594914; POINT_POSITION: (283.958, 174.036, 342.571)
TIME_SPECIAL: 116694426261514; POINT_POSITION: (286.686, 178.692, 338.492)
TIME_SPECIAL: 116694442982728; POINT_POSITION: (289.2, 183.409, 335.162)
TIME_SPECIAL: 116694459653026; POINT_POSITION: (291.646, 187.851, 332.667)
TIME_SPECIAL: 116694476355466; POINT_POSITION: (294.081, 192.106, 330.839)
TIME_SPECIAL: 116694493005568; POINT_POSITION: (297.004, 195.987, 329.42)
TIME_SPECIAL: 116694509667618; POINT_POSITION: (300.852, 199.563, 328.228)
TIME_SPECIAL: 116694526366929; POINT_POSITION: (305.265, 202.417, 327.225)
TIME_SPECIAL: 116694543046898; POINT_POSITION: (310.389, 204.849, 326.231)
TIME_SPECIAL: 116694559731133; POINT_POSITION: (316.277, 207.146, 325.113)
TIME_SPECIAL: 116694576359050; POINT_POSITION: (323.396, 209.374, 323.95)
TIME_SPECIAL: 116694593048405; POINT_POSITION: (332.181, 211.537, 322.744)
TIME_SPECIAL: 116694609736623; POINT_POSITION: (337.229, 212.565, 322.114)
TIME_SPECIAL: 116694626395259; POINT_POSITION: (348.363, 214.415, 320.818)
TIME_SPECIAL: 116694643071246; POINT_POSITION: (360.748, 216, 319.552)
TIME_SPECIAL: 116694659742682; POINT_POSITION: (374.28, 217.285, 318.378)
TIME_SPECIAL: 116694676446260; POINT_POSITION: (389.198, 218.241, 317.268)
TIME_SPECIAL: 116694693094940; POINT_POSITION: (404.194, 218.847, 316.176)
TIME_SPECIAL: 116694709780598; POINT_POSITION: (417.734, 219.157, 314.954)
TIME_SPECIAL: 116694726437527; POINT_POSITION: (429.141, 219.168, 313.667)
TIME_SPECIAL: 116694743106119; POINT_POSITION: (437.938, 219.073, 312.463)
TIME_SPECIAL: 116694759807705; POINT_POSITION: (443.975, 218.971, 311.478)
TIME_SPECIAL: 116694776485683; POINT_POSITION: (447.947, 218.853, 310.761)
TIME_SPECIAL: 116694793150577; POINT_POSITION: (450.429, 218.755, 310.272)
TIME_SPECIAL: 116694809831968; POINT_POSITION: (451.782, 218.674, 309.966)
TIME_SPECIAL: 116694826502551; POINT_POSITION: (452.175, 218.638, 309.864)
TIME_SPECIAL: 116694843184795; POINT_POSITION: (452.779, 218.549, 309.659)
TIME_SPECIAL: 116694859820391; POINT_POSITION: (453.01, 218.474, 309.423)
TIME_SPECIAL: 116694876536485; POINT_POSITION: (452.534, 218.472, 309.21)
TIME_SPECIAL: 116694893174641; POINT_POSITION: (451.281, 218.562, 309.098)
TIME_SPECIAL: 116694909814219; POINT_POSITION: (449.237, 218.829, 309.159)
TIME_SPECIAL: 116694926564161; POINT_POSITION: (446.962, 219.19, 309.331)
TIME_SPECIAL: 116694943211988; POINT_POSITION: (444.655, 219.601, 309.568)
TIME_SPECIAL: 116694959885130; POINT_POSITION: (442.422, 220.042, 309.827)
TIME_SPECIAL: 116694976581882; POINT_POSITION: (440.29, 220.518, 310.079)
TIME_SPECIAL: 116694993236535; POINT_POSITION: (438.269, 221.026, 310.331)
TIME_SPECIAL: 116695009913091; POINT_POSITION: (436.374, 221.578, 310.58)
TIME_SPECIAL: 116695026582820; POINT_POSITION: (434.605, 222.205, 310.834)
TIME_SPECIAL: 116695043258238; POINT_POSITION: (433.793, 222.551, 310.969)
TIME_SPECIAL: 116695059925976; POINT_POSITION: (432.397, 223.246, 311.258)
TIME_SPECIAL: 116695076616470; POINT_POSITION: (431.308, 223.92, 311.546)
TIME_SPECIAL: 116695093262306; POINT_POSITION: (430.449, 224.603, 311.841)
TIME_SPECIAL: 116695109955644; POINT_POSITION: (429.781, 225.312, 312.14)
TIME_SPECIAL: 116695126627364; POINT_POSITION: (429.276, 226.03, 312.443)
TIME_SPECIAL: 116695143320986; POINT_POSITION: (428.923, 226.743, 312.742)
TIME_SPECIAL: 116695159964262; POINT_POSITION: (428.725, 227.494, 313.048)
TIME_SPECIAL: 116695176644231; POINT_POSITION: (428.7, 228.339, 313.369)
TIME_SPECIAL: 116695193271294; POINT_POSITION: (428.908, 229.307, 313.705)
TIME_SPECIAL: 116695210002463; POINT_POSITION: (429.363, 230.438, 314.034)
TIME_SPECIAL: 116695226672476; POINT_POSITION: (430.035, 231.639, 314.32)
TIME_SPECIAL: 116695243331397; POINT_POSITION: (430.819, 232.774, 314.578)
TIME_SPECIAL: 116695260096130; POINT_POSITION: (431.796, 233.852, 314.829)
TIME_SPECIAL: 116695276718641; POINT_POSITION: (432.373, 234.357, 314.968)
TIME_SPECIAL: 116695293406575; POINT_POSITION: (433.641, 235.265, 315.277)
TIME_SPECIAL: 116695310051273; POINT_POSITION: (434.95, 236.007, 315.621)
TIME_SPECIAL: 116695326674638; POINT_POSITION: (436.131, 236.597, 315.942)
TIME_SPECIAL: 116695343397274; POINT_POSITION: (437.164, 237.063, 316.229)
TIME_SPECIAL: 116695360049652; POINT_POSITION: (438.001, 237.402, 316.482)
TIME_SPECIAL: 116695376751238; POINT_POSITION: (438.601, 237.625, 316.684)
TIME_SPECIAL: 116695393441732; POINT_POSITION: (439.007, 237.77, 316.828)
TIME_SPECIAL: 116695410099514; POINT_POSITION: (439.28, 237.866, 316.929)
TIME_SPECIAL: 116695426755306; POINT_POSITION: (439.383, 237.903, 316.967)
TIME_SPECIAL: 116695443418208; POINT_POSITION: (439.551, 237.963, 317.033)
TIME_SPECIAL: 116695460149093; POINT_POSITION: (439.636, 237.993, 317.066)
TIME_SPECIAL: 116695476848688; POINT_POSITION: (439.694, 238.013, 317.09)
TIME_SPECIAL: 116695493435360; POINT_POSITION: (439.717, 238.021, 317.1)
TIME_SPECIAL: 116695510115614; POINT_POSITION: (439.754, 238.033, 317.115)
TIME_SPECIAL: 116695526835974; POINT_POSITION: (439.786, 238.043, 317.129)
TIME_SPECIAL: 116695543481525; POINT_POSITION: (439.816, 238.053, 317.142)
TIME_SPECIAL: 116695560160357; POINT_POSITION: (439.849, 238.062, 317.156)
TIME_SPECIAL: 116695576830939; POINT_POSITION: (439.886, 238.073, 317.172)
TIME_SPECIAL: 116695593500668; POINT_POSITION: (439.932, 238.086, 317.191)
TIME_SPECIAL: 116695610184335; POINT_POSITION: (439.998, 238.104, 317.22)
TIME_SPECIAL: 116695626863735; POINT_POSITION: (440.119, 238.134, 317.27)
TIME_SPECIAL: 116695643506727; POINT_POSITION: (440.317, 238.18, 317.348)
TIME_SPECIAL: 116695660245860; POINT_POSITION: (440.607, 238.243, 317.455)
TIME_SPECIAL: 116695676885723; POINT_POSITION: (440.974, 238.315, 317.574)
TIME_SPECIAL: 116695693537532; POINT_POSITION: (441.181, 238.352, 317.633)
TIME_SPECIAL: 116695710223474; POINT_POSITION: (441.68, 238.433, 317.757)
TIME_SPECIAL: 116695726879266; POINT_POSITION: (442.334, 238.523, 317.887)
TIME_SPECIAL: 116695743591946; POINT_POSITION: (443.349, 238.632, 318.057)
TIME_SPECIAL: 116695760259115; POINT_POSITION: (444.981, 238.761, 318.302)
TIME_SPECIAL: 116695776951884; POINT_POSITION: (447.52, 238.941, 318.639)
TIME_SPECIAL: 116695793584636; POINT_POSITION: (450.522, 239.13, 318.938)
TIME_SPECIAL: 116695810271431; POINT_POSITION: (453.328, 239.295, 319.148)
TIME_SPECIAL: 116695826936325; POINT_POSITION: (455.699, 239.43, 319.287)
TIME_SPECIAL: 116695843638196; POINT_POSITION: (457.6, 239.536, 319.376)
TIME_SPECIAL: 116695860282325; POINT_POSITION: (459.04, 239.616, 319.434)
TIME_SPECIAL: 116695876979077; POINT_POSITION: (460.162, 239.682, 319.477)
TIME_SPECIAL: 116695893647668; POINT_POSITION: (461.261, 239.753, 319.528)
TIME_SPECIAL: 116695910349255; POINT_POSITION: (461.623, 239.773, 319.571)
TIME_SPECIAL: 116695927009313; POINT_POSITION: (462.242, 239.807, 319.742)
TIME_SPECIAL: 116695943658846; POINT_POSITION: (462.991, 239.812, 0)
TIME_PRESSED: 116695943690988; KEY_PRESSED: VK_Y; KEY_EXPECTED: VK_Y
TIME_SPECIAL: 116695960369820; POINT_POSITION: (463.575, 239.781, 0)
TIME_SPECIAL: 116695977035282; POINT_POSITION: (463.927, 239.753, 0)
TIME_SPECIAL: 116695993716958; POINT_POSITION: (464.133, 239.733, 0)
TIME_SPECIAL: 116696010346296; POINT_POSITION: (464.253, 239.72, 0)
TIME_SPECIAL: 116696027053003; POINT_POSITION: (464.326, 239.712, 0)
TIME_SPECIAL: 116696043704812; POINT_POSITION: (464.375, 239.706, 0)
TIME_SPECIAL: 116696060366293; POINT_POSITION: (464.41, 239.701, 0)
TIME_SPECIAL: 116696077080395; POINT_POSITION: (464.437, 239.698, 0)
TIME_SPECIAL: 116696093756666; POINT_POSITION: (464.456, 239.695, 0)
TIME_SPECIAL: 116696110406769; POINT_POSITION: (464.466, 239.694, 0)
TIME_SPECIAL: 116696127098116; POINT_POSITION: (464.473, 239.693, 0)
TIME_SPECIAL: 116696143734565; POINT_POSITION: (464.477, 239.693, 0)
TIME_SPECIAL: 116696160446676; POINT_POSITION: (464.503, 239.691, 0)
TIME_SPECIAL: 116696177155943; POINT_POSITION: (464.611, 239.685, 0)
TIME_SPECIAL: 116696193781014; POINT_POSITION: (464.933, 239.674, 0)
TIME_SPECIAL: 116696210448468; POINT_POSITION: (465.655, 239.666, 0)
TIME_SPECIAL: 116696227114215; POINT_POSITION: (466.965, 239.676, 0)
TIME_SPECIAL: 116696243823482; POINT_POSITION: (469.072, 239.725, 0)
TIME_SPECIAL: 116696260474153; POINT_POSITION: (472.279, 239.835, 0)
TIME_SPECIAL: 116696277163224; POINT_POSITION: (476.679, 240.022, 0)
TIME_SPECIAL: 116696293832385; POINT_POSITION: (482.337, 240.298, 0)
TIME_SPECIAL: 116696310525154; POINT_POSITION: (489.446, 240.643, 0)
TIME_SPECIAL: 116696327193176; POINT_POSITION: (498.072, 241.028, 0)
TIME_SPECIAL: 116696343831332; POINT_POSITION: (508.391, 241.443, 0)
TIME_SPECIAL: 116696360519266; POINT_POSITION: (514.104, 241.653, 0)
TIME_SPECIAL: 116696377169368; POINT_POSITION: (525.979, 242.051, 0)
TIME_SPECIAL: 116696393903381; POINT_POSITION: (537.874, 242.41, 0)
TIME_SPECIAL: 116696410588186; POINT_POSITION: (548.678, 242.702, 0)
TIME_PRESSED: 116696410621750; KEY_PRESSED: VK_I; KEY_EXPECTED: VK_I
TIME_SPECIAL: 116696427228618; POINT_POSITION: (557.81, 242.936, 0)
TIME_SPECIAL: 116696443886400; POINT_POSITION: (565.421, 243.117, 0)
TIME_SPECIAL: 116696460563525; POINT_POSITION: (571.749, 243.251, 0)
TIME_SPECIAL: 116696477261414; POINT_POSITION: (577.146, 243.352, 0)
TIME_SPECIAL: 116696493929436; POINT_POSITION: (581.673, 243.429, 0)
TIME_SPECIAL: 116696510567877; POINT_POSITION: (585.392, 243.485, 0)
TIME_SPECIAL: 116696527264059; POINT_POSITION: (586.993, 243.505, 0)
TIME_SPECIAL: 116696543935210; POINT_POSITION: (590.641, 243.545, 0)
TIME_SPECIAL: 116696560638504; POINT_POSITION: (591.747, 243.556, 0)
TIME_SPECIAL: 116696577283771; POINT_POSITION: (593.685, 243.572, 0)
TIME_SPECIAL: 116696593934158; POINT_POSITION: (595.288, 243.583, 0)
TIME_SPECIAL: 116696610646269; POINT_POSITION: (596.583, 243.589, 0)
TIME_SPECIAL: 116696627308603; POINT_POSITION: (597.729, 243.593, 0)
TIME_SPECIAL: 116696643995967; POINT_POSITION: (598.91, 243.596, 0)
TIME_SPECIAL: 116696660648630; POINT_POSITION: (600.243, 243.598, 0)
TIME_SPECIAL: 116696677326039; POINT_POSITION: (601.83, 243.603, 0)
TIME_SPECIAL: 116696694029617; POINT_POSITION: (603.692, 243.61, 0)
TIME_SPECIAL: 116696710693942; POINT_POSITION: (605.794, 243.621, 0)
TIME_SPECIAL: 116696727374479; POINT_POSITION: (608.098, 243.637, 0)
TIME_SPECIAL: 116696744056155; POINT_POSITION: (610.614, 243.655, 0)
TIME_SPECIAL: 116696760711662; POINT_POSITION: (613.228, 243.672, 0)
TIME_SPECIAL: 116696777393622; POINT_POSITION: (615.822, 243.68, 0)
TIME_SPECIAL: 116696794075583; POINT_POSITION: (617.103, 243.679, 0)
TIME_SPECIAL: 116696810710325; POINT_POSITION: (619.648, 243.66, 0)
TIME_SPECIAL: 116696827392854; POINT_POSITION: (622.338, 243.605, 0)
TIME_SPECIAL: 116696844092734; POINT_POSITION: (625.927, 243.491, 0)
TIME_SPECIAL: 116696860741415; POINT_POSITION: (631.081, 243.302, 0)
TIME_SPECIAL: 116696877416264; POINT_POSITION: (631.081, 243.302, 0)
TIME_SPECIAL: 116696894114722; POINT_POSITION: (631.081, 243.302, 0)
TIME_SPECIAL: 116696910776202; POINT_POSITION: (633.369, 243.222, 0)
TIME_SPECIAL: 116696927447638; POINT_POSITION: (652.709, 242.528, 0)
TIME_SPECIAL: 116696944107696; POINT_POSITION: (692.376, 241.113, 0)
TIME_SPECIAL: 116696960811274; POINT_POSITION: (734.217, 239.575, 0)
TIME_PRESSED: 116696960844838; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 116696977487545; POINT_POSITION: (771.135, 238.211, 0)
TIME_PRESSED: 116696977520540; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 116696994157274; POINT_POSITION: (802.443, 237.048, 0)
TIME_SPECIAL: 116697010816479; POINT_POSITION: (816.184, 236.534, 0)
TIME_SPECIAL: 116697027487346; POINT_POSITION: (839.772, 235.651, 0)
TIME_SPECIAL: 116697044186657; POINT_POSITION: (858.508, 234.954, 0)
TIME_SPECIAL: 116697060860084; POINT_POSITION: (873.21, 234.396, 0)
TIME_PRESSED: 116697060896208; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116697077514169; POINT_POSITION: (884.678, 233.956, 0)
TIME_SPECIAL: 116697094189871; POINT_POSITION: (893.295, 233.618, 0)
TIME_SPECIAL: 116697110873823; POINT_POSITION: (899.611, 233.363, 0)
TIME_SPECIAL: 116697127528476; POINT_POSITION: (904.162, 233.176, 0)
TIME_SPECIAL: 116697144203041; POINT_POSITION: (907.204, 233.044, 0)
TIME_SPECIAL: 116697160898939; POINT_POSITION: (909.659, 232.924, 0)
TIME_SPECIAL: 116697177570944; POINT_POSITION: (911.659, 232.803, 0)
TIME_SPECIAL: 116697194235268; POINT_POSITION: (913.257, 232.68, 0)
TIME_SPECIAL: 116697210926615; POINT_POSITION: (913.931, 232.621, 0)
TIME_SPECIAL: 116697227598051; POINT_POSITION: (915.07, 232.509, 0)
TIME_SPECIAL: 116697244257825; POINT_POSITION: (915.987, 232.408, 0)
TIME_SPECIAL: 116697260903376; POINT_POSITION: (916.707, 232.318, 0)
TIME_SPECIAL: 116697277620607; POINT_POSITION: (917.216, 232.229, 0)
TIME_SPECIAL: 116697294288061; POINT_POSITION: (917.433, 232.138, 0)
TIME_SPECIAL: 116697310965754; POINT_POSITION: (917.369, 232.047, 0)
TIME_SPECIAL: 116697327612444; POINT_POSITION: (917.052, 231.958, 0)
TIME_SPECIAL: 116697344302937; POINT_POSITION: (916.24, 231.875, 0)
TIME_SPECIAL: 116697361005093; POINT_POSITION: (914.452, 231.782, 0)
TIME_SPECIAL: 116697377670271; POINT_POSITION: (910.885, 231.658, 0)
TIME_SPECIAL: 116697394334880; POINT_POSITION: (904.813, 231.553, 0)
TIME_SPECIAL: 116697410994938; POINT_POSITION: (895.833, 231.508, 0)
TIME_SPECIAL: 116697427694249; POINT_POSITION: (880.127, 231.464, 0)
TIME_PRESSED: 116697427725253; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116697444364547; POINT_POSITION: (869.448, 231.407, 0)
TIME_SPECIAL: 116697460999006; POINT_POSITION: (844.817, 231.275, 0)
TIME_PRESSED: 116697461032285; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_E
TIME_SPECIAL: 116697477702015; POINT_POSITION: (820.706, 231.162, 0)
TIME_SPECIAL: 116697494388810; POINT_POSITION: (800.688, 231.221, 0)
TIME_SPECIAL: 116697511040620; POINT_POSITION: (784.832, 231.545, 0)
TIME_SPECIAL: 116697527724286; POINT_POSITION: (771.187, 232.297, 0)
TIME_SPECIAL: 116697544374958; POINT_POSITION: (758.996, 233.32, 0)
TIME_SPECIAL: 116697561052936; POINT_POSITION: (746.627, 234.462, 0)
TIME_SPECIAL: 116697577757083; POINT_POSITION: (733.747, 235.839, 0)
TIME_SPECIAL: 116697594435629; POINT_POSITION: (721.553, 237.221, 0)
TIME_SPECIAL: 116697611072648; POINT_POSITION: (709.607, 238.507, 0)
TIME_SPECIAL: 116697627747212; POINT_POSITION: (703.819, 239.123, 0)
TIME_SPECIAL: 116697644558878; POINT_POSITION: (703.819, 239.123, 0)
TIME_SPECIAL: 116697661129906; POINT_POSITION: (681.064, 241.091, 0)
TIME_SPECIAL: 116697677767778; POINT_POSITION: (670.981, 241.798, 0)
TIME_SPECIAL: 116697694462253; POINT_POSITION: (661.178, 242.415, 0)
TIME_SPECIAL: 116697711141084; POINT_POSITION: (652.197, 242.944, 0)
TIME_SPECIAL: 116697727797729; POINT_POSITION: (644.34, 243.402, 0)
TIME_SPECIAL: 116697744474854; POINT_POSITION: (637.382, 243.812, 0)
TIME_SPECIAL: 116697761165063; POINT_POSITION: (631.258, 244.167, 0)
TIME_SPECIAL: 116697777869778; POINT_POSITION: (625.687, 244.482, 0)
TIME_SPECIAL: 116697794497979; POINT_POSITION: (620.432, 244.751, 0)
TIME_SPECIAL: 116697811171975; POINT_POSITION: (615.288, 244.965, 0)
TIME_SPECIAL: 116697827836584; POINT_POSITION: (610.168, 245.103, 0)
TIME_SPECIAL: 116697844548980; POINT_POSITION: (605.017, 245.14, 0)
TIME_SPECIAL: 116697861186851; POINT_POSITION: (599.362, 245.08, 0)
TIME_SPECIAL: 116697877891282; POINT_POSITION: (596.245, 245.012, 0)
TIME_SPECIAL: 116697894561011; POINT_POSITION: (589.498, 244.806, 0)
TIME_SPECIAL: 116697911256625; POINT_POSITION: (582.154, 244.52, 0)
TIME_SPECIAL: 116697927883972; POINT_POSITION: (574.311, 244.181, 0)
TIME_SPECIAL: 116697944594377; POINT_POSITION: (566.131, 243.777, 0)
TIME_SPECIAL: 116697961234808; POINT_POSITION: (557.476, 243.331, 0)
TIME_SPECIAL: 116697977930422; POINT_POSITION: (548.416, 242.831, 0)
TIME_SPECIAL: 116697994605271; POINT_POSITION: (539.175, 242.287, 0)
TIME_SPECIAL: 116698011286378; POINT_POSITION: (529.602, 241.714, 0)
TIME_SPECIAL: 116698027958951; POINT_POSITION: (519.769, 241.105, 0)
TIME_SPECIAL: 116698044629818; POINT_POSITION: (509.477, 240.473, 0)
TIME_SPECIAL: 116698061310356; POINT_POSITION: (497.926, 239.738, 0)
TIME_SPECIAL: 116698078033276; POINT_POSITION: (485.406, 238.897, 0)
TIME_SPECIAL: 116698094645263; POINT_POSITION: (478.922, 238.428, 0)
TIME_SPECIAL: 116698111338601; POINT_POSITION: (466.146, 237.454, 0)
TIME_SPECIAL: 116698127977610; POINT_POSITION: (454.028, 236.478, 0)
TIME_SPECIAL: 116698144665544; POINT_POSITION: (442.624, 235.517, 0)
TIME_SPECIAL: 116698161310527; POINT_POSITION: (431.794, 234.555, 0)
TIME_SPECIAL: 116698178017233; POINT_POSITION: (421.383, 233.574, 0)
TIME_SPECIAL: 116698194678998; POINT_POSITION: (411.566, 232.639, 0)
TIME_SPECIAL: 116698211365225; POINT_POSITION: (402.361, 231.774, 0)
TIME_SPECIAL: 116698228030687; POINT_POSITION: (393.598, 230.952, 0)
TIME_SPECIAL: 116698244705821; POINT_POSITION: (385.237, 230.176, 0)
TIME_SPECIAL: 116698261380670; POINT_POSITION: (377.171, 229.45, 0)
TIME_SPECIAL: 116698278092212; POINT_POSITION: (369.288, 228.752, 0)
TIME_SPECIAL: 116698294754546; POINT_POSITION: (361.626, 228.094, 0)
TIME_SPECIAL: 116698311400666; POINT_POSITION: (357.866, 227.778, 0)
TIME_SPECIAL: 116698328065560; POINT_POSITION: (350.443, 227.18, 0)
TIME_SPECIAL: 116698344744391; POINT_POSITION: (343.336, 226.639, 0)
TIME_SPECIAL: 116698361426067; POINT_POSITION: (336.68, 226.158, 0)
TIME_SPECIAL: 116698378117414; POINT_POSITION: (330.596, 225.736, 0)
TIME_SPECIAL: 116698394776903; POINT_POSITION: (325.194, 225.371, 0)
TIME_SPECIAL: 116698411443503; POINT_POSITION: (320.422, 225.054, 0)
TIME_SPECIAL: 116698428113801; POINT_POSITION: (316.21, 224.779, 0)
TIME_SPECIAL: 116698444789504; POINT_POSITION: (312.493, 224.549, 0)
TIME_SPECIAL: 116698461461793; POINT_POSITION: (308.867, 224.374, 0)
