PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 809813649756852
TIME_WORD_START: 809813663602688; WORD_VALUE: the
TIME_SPECIAL: 809841862268869; POINT_POSITION: (526.631, 120.745, 124.182)
TIME_SPECIAL: 809841890153392; POINT_POSITION: (516.576, 128.01, 124.182)
TIME_SPECIAL: 809841926079641; POINT_POSITION: (493.314, 147.765, 124.182)
TIME_SPECIAL: 809841953601558; POINT_POSITION: (490.372, 150.271, 124.182)
TIME_SPECIAL: 809841980475648; POINT_POSITION: (476.365, 160.95, 124.182)
TIME_SPECIAL: 809842007660890; POINT_POSITION: (473.311, 163.411, 124.182)
TIME_SPECIAL: 809842050579134; POINT_POSITION: (471.636, 164.822, 124.182)
TIME_SPECIAL: 809842076752728; POINT_POSITION: (469.315, 168.465, 124.182)
TIME_SPECIAL: 809842106721723; POINT_POSITION: (469.322, 169.701, 124.182)
TIME_SPECIAL: 809842133769620; POINT_POSITION: (476.873, 174.388, 124.182)
TIME_SPECIAL: 809842165612816; POINT_POSITION: (483.83, 175.922, 124.182)
TIME_SPECIAL: 809842193152155; POINT_POSITION: (490.782, 176.577, 124.182)
TIME_SPECIAL: 809842220779410; POINT_POSITION: (490.782, 176.577, 124.182)
TIME_SPECIAL: 809842250146358; POINT_POSITION: (501.184, 177.217, 124.182)
TIME_SPECIAL: 809842279725198; POINT_POSITION: (506.73, 176.947, 124.182)
TIME_SPECIAL: 809842308005547; POINT_POSITION: (507.636, 176.91, 124.182)
TIME_SPECIAL: 809842337806406; POINT_POSITION: (510.814, 177.035, 124.182)
TIME_SPECIAL: 809842367383625; POINT_POSITION: (511.399, 177.164, 124.182)
TIME_SPECIAL: 809842396167569; POINT_POSITION: (512.445, 177.574, 124.182)
TIME_SPECIAL: 809842423017756; POINT_POSITION: (513.295, 177.89, 124.182)
TIME_SPECIAL: 809842450152354; POINT_POSITION: (514.404, 178.186, 124.182)
TIME_SPECIAL: 809842481514238; POINT_POSITION: (515.264, 178.35, 124.182)
TIME_SPECIAL: 809842512406153; POINT_POSITION: (516.464, 178.429, 124.182)
TIME_SPECIAL: 809842541090837; POINT_POSITION: (516.991, 178.505, 124.182)
TIME_SPECIAL: 809842569130125; POINT_POSITION: (519.288, 178.672, 124.182)
TIME_SPECIAL: 809842598113806; POINT_POSITION: (519.288, 178.672, 124.182)
TIME_SPECIAL: 809842647603505; POINT_POSITION: (522.1, 178.622, 124.182)
TIME_SPECIAL: 809842675588909; POINT_POSITION: (523.25, 178.67, 124.182)
TIME_SPECIAL: 809842703018048; POINT_POSITION: (523.881, 178.567, 124.182)
TIME_SPECIAL: 809842741339110; POINT_POSITION: (524.186, 178.283, 124.182)
TIME_SPECIAL: 809842772424684; POINT_POSITION: (524.523, 178.155, 0)
TIME_PRESSED: 809842772667771; KEY_PRESSED: VK_J; KEY_EXPECTED: VK_J; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809842843212461; POINT_POSITION: (517.787, 183.608, 0)
TIME_SPECIAL: 809842872583055; POINT_POSITION: (515.693, 186.143, 0)
TIME_SPECIAL: 809842903232693; POINT_POSITION: (510.02, 192.718, 0)
TIME_SPECIAL: 809842930097060; POINT_POSITION: (505.551, 200.762, 0)
TIME_SPECIAL: 809842964544529; POINT_POSITION: (503.573, 205.194, 0)
TIME_SPECIAL: 809842990603467; POINT_POSITION: (500.046, 212.701, 0)
TIME_SPECIAL: 809843018864775; POINT_POSITION: (497.407, 218.464, 0)
TIME_PRESSED: 809843019317322; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809843086570207; POINT_POSITION: (493.087, 229.204, 0)
TIME_SPECIAL: 809843115978075; POINT_POSITION: (486.814, 240.807, 0)
TIME_SPECIAL: 809843145672786; POINT_POSITION: (482.991, 249.063, 0)
TIME_SPECIAL: 809843173205642; POINT_POSITION: (480.985, 255.694, 0)
TIME_SPECIAL: 809843205374980; POINT_POSITION: (479.487, 261.591, 0)
TIME_SPECIAL: 809843236886767; POINT_POSITION: (478.431, 264.949, 0)
TIME_SPECIAL: 809843265570235; POINT_POSITION: (477.688, 268.532, 0)
TIME_SPECIAL: 809843292891606; POINT_POSITION: (477.258, 273.06, 0)
TIME_SPECIAL: 809843325559677; POINT_POSITION: (476.984, 275.873, 0)
TIME_SPECIAL: 809843352805286; POINT_POSITION: (477.171, 277.696, 0)
TIME_SPECIAL: 809843381628529; POINT_POSITION: (478.575, 278.5, 0)
TIME_SPECIAL: 809843410491882; POINT_POSITION: (480.8, 277.932, 0)
TIME_SPECIAL: 809843440059783; POINT_POSITION: (489.755, 274.028, 0)
TIME_SPECIAL: 809843468003051; POINT_POSITION: (495.609, 269.491, 0)
TIME_SPECIAL: 809843494918466; POINT_POSITION: (503.815, 261.579, 0)
TIME_SPECIAL: 809843519349936; POINT_POSITION: (506.053, 259.104, 0)
TIME_SPECIAL: 809843547609218; POINT_POSITION: (516.058, 246.214, 0)
TIME_SPECIAL: 809843574929373; POINT_POSITION: (521.844, 235.677, 0)
TIME_SPECIAL: 809843603291966; POINT_POSITION: (525.446, 225.404, 0)
TIME_SPECIAL: 809843631698721; POINT_POSITION: (527.859, 218.388, 0)
TIME_SPECIAL: 809843661396673; POINT_POSITION: (531.74, 207.677, 0)
TIME_SPECIAL: 809843693090370; POINT_POSITION: (536.991, 198.377, 0)
TIME_SPECIAL: 809843726685414; POINT_POSITION: (540.87, 192.561, 0)
TIME_SPECIAL: 809843757028762; POINT_POSITION: (545.052, 188.138, 0)
TIME_SPECIAL: 809843785486565; POINT_POSITION: (551.933, 181.401, 0)
TIME_PRESSED: 809843785774623; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809843855323060; POINT_POSITION: (562.262, 169.552, 0)
TIME_SPECIAL: 809843885808615; POINT_POSITION: (568.455, 162.278, 0)
TIME_SPECIAL: 809843917704074; POINT_POSITION: (575.092, 154.078, 0)
TIME_SPECIAL: 809843948167751; POINT_POSITION: (578.047, 150.002, 0)
TIME_SPECIAL: 809843975575012; POINT_POSITION: (581.753, 143.261, 0)
TIME_SPECIAL: 809844005104424; POINT_POSITION: (584.698, 134.611, 0)
TIME_SPECIAL: 809844033131962; POINT_POSITION: (587.025, 126.212, 0)
TIME_SPECIAL: 809844066180060; POINT_POSITION: (590.691, 121.345, 0)
TIME_SPECIAL: 809844096988110; POINT_POSITION: (594.239, 117.879, 0)
TIME_SPECIAL: 809844128223588; POINT_POSITION: (598.724, 114.427, 0)
TIME_SPECIAL: 809844155736187; POINT_POSITION: (601.278, 112.724, 0)
TIME_SPECIAL: 809844184878685; POINT_POSITION: (604.455, 110.592, 0)
TIME_SPECIAL: 809844213390372; POINT_POSITION: (606.131, 109.643, 0)
TIME_SPECIAL: 809844241662618; POINT_POSITION: (608.666, 109.078, 0)
TIME_SPECIAL: 809844270340415; POINT_POSITION: (611.149, 109.779, 0)
TIME_SPECIAL: 809844312662691; POINT_POSITION: (614.352, 113.038, 0)
TIME_SPECIAL: 809844344389205; POINT_POSITION: (618.702, 118.743, 0)
TIME_SPECIAL: 809844373327915; POINT_POSITION: (622.678, 127.784, 0)
TIME_SPECIAL: 809844404671567; POINT_POSITION: (625.211, 135.022, 0)
TIME_SPECIAL: 809844434542516; POINT_POSITION: (629.803, 147.374, 0)
TIME_SPECIAL: 809844467097957; POINT_POSITION: (635.086, 160.072, 0)
TIME_SPECIAL: 809844499772105; POINT_POSITION: (640.671, 172.226, 0)
TIME_SPECIAL: 809844528826282; POINT_POSITION: (644.663, 182.241, 0)
TIME_SPECIAL: 809844561412109; POINT_POSITION: (648.967, 192.687, 0)
TIME_SPECIAL: 809844589246798; POINT_POSITION: (651.27, 200.037, 0)
TIME_SPECIAL: 809844617762132; POINT_POSITION: (652.615, 205.668, 0)
TIME_SPECIAL: 809844647195524; POINT_POSITION: (654.796, 211.941, 0)
TIME_PRESSED: 809844647572309; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809844718383584; POINT_POSITION: (658.043, 221.864, 0)
TIME_SPECIAL: 809844748541376; POINT_POSITION: (659.859, 225.605, 0)
TIME_SPECIAL: 809844777869430; POINT_POSITION: (663.444, 231.314, 0)
TIME_SPECIAL: 809844809066014; POINT_POSITION: (665.801, 234.174, 0)
TIME_SPECIAL: 809844838289541; POINT_POSITION: (668.972, 236.763, 0)
TIME_SPECIAL: 809844868754433; POINT_POSITION: (670.258, 237.724, 0)
TIME_SPECIAL: 809844897751889; POINT_POSITION: (673.907, 240.398, 0)
TIME_SPECIAL: 809844933990100; POINT_POSITION: (678.542, 243.327, 0)
TIME_SPECIAL: 809844963511814; POINT_POSITION: (681.426, 245.268, 0)
TIME_SPECIAL: 809844994031401; POINT_POSITION: (684.042, 247.11, 0)
TIME_SPECIAL: 809845023630497; POINT_POSITION: (685.567, 248.156, 0)
TIME_SPECIAL: 809845057828802; POINT_POSITION: (686.08, 248.48, 0)
TIME_SPECIAL: 809845087570915; POINT_POSITION: (685.252, 249.228, 0)
TIME_SPECIAL: 809845118286997; POINT_POSITION: (681.083, 249.753, 0)
TIME_SPECIAL: 809845151156021; POINT_POSITION: (671.449, 249.305, 0)
TIME_SPECIAL: 809845182016739; POINT_POSITION: (661.894, 248.915, 0)
TIME_SPECIAL: 809845211044176; POINT_POSITION: (645.06, 247.599, 0)
TIME_SPECIAL: 809845239587059; POINT_POSITION: (626.885, 246.308, 0)
TIME_SPECIAL: 809845273282174; POINT_POSITION: (604.824, 245.071, 0)
TIME_SPECIAL: 809845303464274; POINT_POSITION: (597.062, 244.6, 0)
TIME_SPECIAL: 809845334410884; POINT_POSITION: (566.698, 244.516, 0)
TIME_SPECIAL: 809845366075006; POINT_POSITION: (552.829, 243.768, 0)
TIME_SPECIAL: 809845396500599; POINT_POSITION: (525.673, 243.234, 0)
TIME_SPECIAL: 809845426049052; POINT_POSITION: (495.945, 242.102, 0)
TIME_SPECIAL: 809845458046608; POINT_POSITION: (473.423, 241.961, 0)
TIME_SPECIAL: 809845494388131; POINT_POSITION: (456.255, 240.892, 0)
TIME_SPECIAL: 809845523091857; POINT_POSITION: (432.61, 238.691, 0)
TIME_SPECIAL: 809845553576196; POINT_POSITION: (408.366, 237.741, 0)
TIME_SPECIAL: 809845583396097; POINT_POSITION: (393.691, 238.343, 0)
TIME_SPECIAL: 809845613977265; POINT_POSITION: (373.624, 241.14, 0)
TIME_SPECIAL: 809845646410758; POINT_POSITION: (359.344, 240.737, 0)
TIME_SPECIAL: 809845677755220; POINT_POSITION: (346.598, 241.309, 0)
TIME_SPECIAL: 809845709234190; POINT_POSITION: (333.921, 241.561, 0)
TIME_SPECIAL: 809845739347821; POINT_POSITION: (322.046, 241.892, 0)
TIME_SPECIAL: 809845769003638; POINT_POSITION: (311.102, 242.437, 0)
TIME_SPECIAL: 809845799713643; POINT_POSITION: (298.34, 243.215, 0)
TIME_SPECIAL: 809845829371081; POINT_POSITION: (291.776, 243.936, 0)
TIME_SPECIAL: 809845855655279; POINT_POSITION: (283.354, 244.727, 0)
TIME_SPECIAL: 809845883300766; POINT_POSITION: (273.874, 245.164, 0)
TIME_SPECIAL: 809845913045715; POINT_POSITION: (265.836, 246.112, 0)
TIME_PRESSED: 809845913388873; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809846013109282; POINT_POSITION: (241.369, 250.148, 0)
TIME_SPECIAL: 809846043253299; POINT_POSITION: (236.218, 251.063, 0)
TIME_SPECIAL: 809846075215608; POINT_POSITION: (225.946, 252.848, 0)
TIME_SPECIAL: 809846108068830; POINT_POSITION: (217.042, 254.677, 0)
TIME_SPECIAL: 809846138511034; POINT_POSITION: (213.575, 255.215, 0)
TIME_SPECIAL: 809846170845671; POINT_POSITION: (209.951, 255.815, 0)
TIME_SPECIAL: 809846206063726; POINT_POSITION: (206.41, 255.66, 0)
TIME_SPECIAL: 809846241011955; POINT_POSITION: (204.933, 255.535, 0)
TIME_SPECIAL: 809846274776349; POINT_POSITION: (204.914, 255.328, 0)
TIME_SPECIAL: 809846307860100; POINT_POSITION: (207.691, 252.037, 0)
TIME_SPECIAL: 809846338690433; POINT_POSITION: (212.043, 249.26, 0)
TIME_SPECIAL: 809846373261471; POINT_POSITION: (214.58, 248.036, 0)
TIME_SPECIAL: 809846403281514; POINT_POSITION: (224.776, 242.786, 0)
TIME_SPECIAL: 809846436263572; POINT_POSITION: (230.032, 238.377, 0)
TIME_SPECIAL: 809846466214335; POINT_POSITION: (232.748, 235.376, 0)
TIME_PRESSED: 809846468436962; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 809846534147054; POINT_POSITION: (243.375, 214.063, 0)
TIME_SPECIAL: 809846567268888; POINT_POSITION: (246.943, 205.588, 0)
TIME_SPECIAL: 809846596417058; POINT_POSITION: (249.455, 201.496, 0)
TIME_SPECIAL: 809846627560568; POINT_POSITION: (253.577, 193.868, 0)
TIME_SPECIAL: 809846657100513; POINT_POSITION: (255.632, 190.979, 0)
TIME_SPECIAL: 809846686188722; POINT_POSITION: (258.787, 187.371, 0)
TIME_SPECIAL: 809846716258597; POINT_POSITION: (261.065, 185.259, 0)
TIME_SPECIAL: 809846746760357; POINT_POSITION: (263.159, 183.313, 0)
TIME_SPECIAL: 809846779309316; POINT_POSITION: (265.143, 181.026, 0)
TIME_SPECIAL: 809846809473185; POINT_POSITION: (266.743, 177.046, 0)
TIME_SPECIAL: 809846838768828; POINT_POSITION: (267.572, 173.21, 0)
TIME_SPECIAL: 809846868720806; POINT_POSITION: (268.847, 169.676, 0)
TIME_SPECIAL: 809846898990418; POINT_POSITION: (269.665, 168.358, 0)
TIME_SPECIAL: 809846930033452; POINT_POSITION: (268.948, 164.863, 0)
TIME_SPECIAL: 809846961843426; POINT_POSITION: (265.001, 163.911, 0)
TIME_SPECIAL: 809846994635877; POINT_POSITION: (259.936, 160.795, 0)
TIME_SPECIAL: 809847019683573; POINT_POSITION: (260.174, 158.194, 0)
TIME_SPECIAL: 809847050785353; POINT_POSITION: (260.989, 155.442, 0)
TIME_SPECIAL: 809847082957932; POINT_POSITION: (261.572, 153.399, 0)
TIME_SPECIAL: 809847113155428; POINT_POSITION: (262.605, 148.759, 124.182)
TIME_SPECIAL: 809847142274023; POINT_POSITION: (262.359, 148.455, 124.182)
TIME_SPECIAL: 809847168830074; POINT_POSITION: (262.08, 148.483, 124.182)
TIME_SPECIAL: 809847196326467; POINT_POSITION: (261.614, 149.246, 124.182)
TIME_SPECIAL: 809847230028469; POINT_POSITION: (262.802, 153.067, 124.182)
TIME_SPECIAL: 809847258987436; POINT_POSITION: (264.089, 157.389, 124.182)
TIME_SPECIAL: 809847289321061; POINT_POSITION: (264.785, 159.459, 124.182)
TIME_SPECIAL: 809847318489084; POINT_POSITION: (267.116, 163.356, 124.182)
TIME_SPECIAL: 809847348466991; POINT_POSITION: (269.664, 165.883, 124.182)
TIME_SPECIAL: 809847377862300; POINT_POSITION: (271.755, 167.315, 124.182)
TIME_SPECIAL: 809847407685036; POINT_POSITION: (275.378, 169.177, 124.182)
TIME_SPECIAL: 809847436728679; POINT_POSITION: (282.091, 170.556, 124.182)
TIME_SPECIAL: 809847470737376; POINT_POSITION: (290.262, 169.772, 124.182)
TIME_SPECIAL: 809847499601134; POINT_POSITION: (302.857, 168.075, 124.182)
TIME_SPECIAL: 809847526917643; POINT_POSITION: (309.832, 166.27, 124.182)
TIME_SPECIAL: 809847555163555; POINT_POSITION: (327.027, 158.714, 124.182)
TIME_SPECIAL: 809847597391432; POINT_POSITION: (349.724, 148.27, 124.182)
TIME_SPECIAL: 809847627919932; POINT_POSITION: (369.577, 139.101, 124.182)
TIME_SPECIAL: 809847656987883; POINT_POSITION: (388.503, 129.717, 124.182)
TIME_SPECIAL: 809847687813354; POINT_POSITION: (413.27, 119.946, 124.182)
TIME_SPECIAL: 809847717552631; POINT_POSITION: (436.832, 106.093, 124.182)
TIME_SPECIAL: 809847746394106; POINT_POSITION: (451.668, 95.9348, 124.182)
TIME_SPECIAL: 809847775734315; POINT_POSITION: (475.818, 80.5707, 124.182)
TIME_SPECIAL: 809847813025903; POINT_POSITION: (496.2, 68.6522, 124.182)
TIME_SPECIAL: 809847842723450; POINT_POSITION: (520.317, 57.1908, 124.182)
TIME_SPECIAL: 809847873051808; POINT_POSITION: (523.794, 55.5651, 124.182)
TIME_SPECIAL: 809847900847604; POINT_POSITION: (546.137, 48.2967, 124.182)
TIME_SPECIAL: 809847937657474; POINT_POSITION: (558.621, 46.3374, 124.182)
TIME_SPECIAL: 809847967563266; POINT_POSITION: (572.023, 46.4929, 124.182)
TIME_SPECIAL: 809848003949355; POINT_POSITION: (581.536, 47.0252, 124.182)
TIME_SPECIAL: 809848034976588; POINT_POSITION: (590.605, 47.2644, 124.182)
TIME_SPECIAL: 809848069069960; POINT_POSITION: (603.76, 47.9271, 124.182)
TIME_SPECIAL: 809848098102664; POINT_POSITION: (608.159, 47.5343, 124.182)
TIME_SPECIAL: 809848126718474; POINT_POSITION: (615.077, 47.4024, 124.182)
TIME_SPECIAL: 809848159472031; POINT_POSITION: (619.812, 47.2995, 124.182)
TIME_SPECIAL: 809848187068090; POINT_POSITION: (625.53, 47.009, 124.182)
TIME_SPECIAL: 809848219157614; POINT_POSITION: (629.007, 46.2185, 124.182)
TIME_SPECIAL: 809848249062190; POINT_POSITION: (631.198, 46.4895, 124.182)
TIME_SPECIAL: 809848279332612; POINT_POSITION: (634.204, 46.7684, 124.182)
TIME_SPECIAL: 809848310679910; POINT_POSITION: (635.958, 46.9538, 124.182)
TIME_SPECIAL: 809848340896853; POINT_POSITION: (637.326, 47.344, 124.182)
TIME_SPECIAL: 809848373284159; POINT_POSITION: (638.58, 47.3905, 124.182)
TIME_SPECIAL: 809848406358591; POINT_POSITION: (639.711, 47.8424, 124.182)
TIME_SPECIAL: 809848435297301; POINT_POSITION: (640.376, 48.8826, 124.182)
TIME_SPECIAL: 809848464018448; POINT_POSITION: (640.171, 48.5161, 0)
TIME_SPECIAL: 809848493004560; POINT_POSITION: (639.354, 46.7141, 0)
TIME_SPECIAL: 809848526610948; POINT_POSITION: (638.767, 45.2006, 0)
TIME_SPECIAL: 809848560403297; POINT_POSITION: (637.262, 42.7821, 0)
TIME_SPECIAL: 809848591907387; POINT_POSITION: (634.785, 40.1933, 0)
TIME_SPECIAL: 809848624211638; POINT_POSITION: (633.285, 39.3026, 0)
TIME_SPECIAL: 809848652401639; POINT_POSITION: (630.895, 37.1817, 0)
TIME_SPECIAL: 809848682093109; POINT_POSITION: (629.224, 35.1144, 0)
TIME_SPECIAL: 809848712412959; POINT_POSITION: (627.625, 32.0628, 0)
TIME_SPECIAL: 809848743861949; POINT_POSITION: (627.021, 30.6597, 0)
TIME_SPECIAL: 809848773637689; POINT_POSITION: (626.954, 30.0361, 124.182)
TIME_PRESSED: 809848773987329; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 809848775142803; WORD_VALUE: jumped
TIME_EXPERIMENT_END: 809848800962300
