TIME_EXPERIMENT_START: 29897539056039
TIME_WORD_START: 29897544939939; WORD_VALUE: the
TIME_SPECIAL: 29905577607878; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905588820226; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905599345450; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905611014394; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905620934333; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905631723711; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905641600300; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905651501198; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905661314990; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905671218319; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905681175126; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905691881044; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905703907730; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905714960857; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905725591823; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905736887630; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905747911991; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905758460713; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905769662122; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905779989636; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905791117714; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905802392858; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905815088841; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905825501030; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905837025744; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905848794758; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905860322713; POINT_POSITION: (656, 28, 0)
TIME_PRESSED: 29905860466133; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_WORD_END: 29905860577953; WORD_VALUE: brown
TIME_WORD_START: 29905860663438; WORD_VALUE: fox
TIME_SPECIAL: 29905885837032; POINT_POSITION: (656, 28, 0)
TIME_SPECIAL: 29905899491990; POINT_POSITION: (656, 28, 0)
TIME_SPECIAL: 29905912442808; POINT_POSITION: (656, 28, 0)
TIME_SPECIAL: 29905925203615; POINT_POSITION: (656, 28, 0)
TIME_SPECIAL: 29905938053957; POINT_POSITION: (656, 28, 0)
TIME_SPECIAL: 29905951324434; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905963846205; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905976206325; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29905988840321; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906003293816; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906018478191; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906035816309; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906052518351; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906068938414; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906083056856; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906102496048; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906117455163; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906130647447; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906142910737; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906154172107; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906164340805; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906174190654; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906189354367; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906201428455; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906213179643; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906229009817; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906241276348; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906253407561; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906269074866; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906283747545; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906295636887; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906310188023; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906324888251; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906338417614; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906349006041; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906359186082; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906370084038; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906380063939; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906389591295; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906399711780; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906410360978; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906420743187; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906431754988; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906442821079; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906453142516; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906463705013; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906474226996; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906485839625; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906496134322; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906506260885; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906516298316; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906526263227; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906536613429; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906546626146; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906556528260; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906566593241; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906576496569; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906586079430; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906595937382; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906605922955; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906615959576; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906625803348; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906636203383; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906646206377; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906655992214; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906666047067; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906675986048; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906686135299; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906695559748; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906705438768; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906715421100; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906725333341; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906736131632; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906747237022; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906757506600; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29906768059779; POINT_POSITION: (435, 118, 0)
TIME_PRESSED: 29906768208872; KEY_PRESSED: VK_B; KEY_EXPECTED: VK_F; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29906784169907; POINT_POSITION: (435, 118, 0)
TIME_SPECIAL: 29906795373746; POINT_POSITION: (435, 118, 0)
TIME_SPECIAL: 29906805314348; POINT_POSITION: (435, 118, 0)
TIME_SPECIAL: 29906815308024; POINT_POSITION: (435, 118, 0)
TIME_SPECIAL: 29906824915193; POINT_POSITION: (438, 119, 0)
TIME_SPECIAL: 29906835627188; POINT_POSITION: (438, 124, 0)
TIME_SPECIAL: 29906845874078; POINT_POSITION: (444, 124, 0)
TIME_SPECIAL: 29906856522466; POINT_POSITION: (453, 132, 0)
TIME_SPECIAL: 29906866950861; POINT_POSITION: (453, 132, 0)
TIME_SPECIAL: 29906876954260; POINT_POSITION: (461, 137, 0)
TIME_SPECIAL: 29906886907016; POINT_POSITION: (466, 141, 0)
TIME_SPECIAL: 29906897065180; POINT_POSITION: (471, 144, 0)
TIME_SPECIAL: 29906907184856; POINT_POSITION: (477, 156, 0)
TIME_SPECIAL: 29906917921565; POINT_POSITION: (492, 159, 0)
TIME_SPECIAL: 29906927849202; POINT_POSITION: (498, 159, 0)
TIME_SPECIAL: 29906937558872; POINT_POSITION: (505, 163, 0)
TIME_SPECIAL: 29906947661126; POINT_POSITION: (526, 174, 0)
TIME_SPECIAL: 29906959738860; POINT_POSITION: (533, 177, 0)
TIME_SPECIAL: 29906968622848; POINT_POSITION: (533, 177, 0)
TIME_SPECIAL: 29906978724697; POINT_POSITION: (538, 179, 0)
TIME_SPECIAL: 29906988879214; POINT_POSITION: (556, 187, 0)
TIME_SPECIAL: 29906998963237; POINT_POSITION: (556, 189, 0)
TIME_SPECIAL: 29907008668451; POINT_POSITION: (560, 189, 0)
TIME_SPECIAL: 29907019302658; POINT_POSITION: (576, 199, 0)
TIME_SPECIAL: 29907028907801; POINT_POSITION: (576, 199, 0)
TIME_SPECIAL: 29907038981290; POINT_POSITION: (586, 203, 0)
TIME_SPECIAL: 29907048961596; POINT_POSITION: (586, 203, 0)
TIME_SPECIAL: 29907059451978; POINT_POSITION: (589, 210, 0)
TIME_SPECIAL: 29907069972340; POINT_POSITION: (600, 212, 0)
TIME_SPECIAL: 29907080001669; POINT_POSITION: (600, 212, 0)
TIME_SPECIAL: 29907089715390; POINT_POSITION: (606, 216, 0)
TIME_SPECIAL: 29907100145811; POINT_POSITION: (608, 220, 0)
TIME_SPECIAL: 29907109915847; POINT_POSITION: (616, 220, 0)
TIME_SPECIAL: 29907119789195; POINT_POSITION: (616, 220, 0)
TIME_SPECIAL: 29907129310879; POINT_POSITION: (617, 223, 0)
TIME_SPECIAL: 29907139346689; POINT_POSITION: (620, 226, 0)
TIME_SPECIAL: 29907149049067; POINT_POSITION: (622, 226, 0)
TIME_SPECIAL: 29907159199533; POINT_POSITION: (622, 227, 0)
TIME_SPECIAL: 29907169722731; POINT_POSITION: (624, 228, 0)
TIME_SPECIAL: 29907180279152; POINT_POSITION: (625, 229, 0)
TIME_SPECIAL: 29907189926429; POINT_POSITION: (625, 229, 0)
TIME_SPECIAL: 29907200001539; POINT_POSITION: (625, 230, 0)
TIME_SPECIAL: 29907210066925; POINT_POSITION: (626, 230, 0)
TIME_SPECIAL: 29907219952022; POINT_POSITION: (629, 234, 0)
TIME_SPECIAL: 29907230134900; POINT_POSITION: (629, 234, 0)
TIME_SPECIAL: 29907240411771; POINT_POSITION: (630, 236, 0)
TIME_SPECIAL: 29907250765620; POINT_POSITION: (630, 237, 0)
TIME_SPECIAL: 29907260341187; POINT_POSITION: (631, 240, 0)
TIME_SPECIAL: 29907271437258; POINT_POSITION: (633, 240, 0)
TIME_SPECIAL: 29907281413513; POINT_POSITION: (634, 242, 0)
TIME_SPECIAL: 29907291487407; POINT_POSITION: (636, 243, 0)
TIME_SPECIAL: 29907301907294; POINT_POSITION: (636, 243, 0)
TIME_SPECIAL: 29907311841819; POINT_POSITION: (637, 245, 0)
TIME_SPECIAL: 29907321409688; POINT_POSITION: (637, 246, 0)
TIME_SPECIAL: 29907331650096; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907341576923; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907352156842; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907363862654; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907380727970; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907394741885; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907407711745; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907420788158; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907434616517; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907449778609; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907462134271; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907474613908; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907489306033; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907500514734; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907512186109; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907521667684; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907532019911; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907541855581; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907553086160; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907562998402; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907572961692; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907585901977; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907595398136; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907605766164; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907616823342; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907627356669; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907637741713; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907648009266; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907658533275; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907669861898; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907680321894; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907692425557; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907702682171; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907713658725; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907723978136; POINT_POSITION: (639, 247, 0)
TIME_SPECIAL: 29907735671794; POINT_POSITION: (639, 248, 0)
TIME_SPECIAL: 29907746593654; POINT_POSITION: (637, 248, 0)
TIME_SPECIAL: 29907756706847; POINT_POSITION: (633, 248, 0)
TIME_SPECIAL: 29907768250197; POINT_POSITION: (630, 248, 0)
TIME_SPECIAL: 29907779265644; POINT_POSITION: (625, 248, 0)
TIME_SPECIAL: 29907788731823; POINT_POSITION: (625, 248, 0)
TIME_SPECIAL: 29907799870435; POINT_POSITION: (618, 248, 0)
TIME_PRESSED: 29907800088402; KEY_PRESSED: VK_O; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29907817095517; POINT_POSITION: (615, 248, 0)
TIME_SPECIAL: 29907829022943; POINT_POSITION: (605, 246, 0)
TIME_SPECIAL: 29907839504817; POINT_POSITION: (605, 246, 0)
TIME_SPECIAL: 29907850043005; POINT_POSITION: (602, 244, 0)
TIME_SPECIAL: 29907859999408; POINT_POSITION: (593, 244, 0)
TIME_SPECIAL: 29907869617516; POINT_POSITION: (587, 240, 0)
TIME_SPECIAL: 29907879680876; POINT_POSITION: (584, 240, 0)
TIME_SPECIAL: 29907890066731; POINT_POSITION: (580, 235, 0)
TIME_SPECIAL: 29907901142545; POINT_POSITION: (567, 235, 0)
TIME_SPECIAL: 29907911190510; POINT_POSITION: (559, 234, 0)
TIME_SPECIAL: 29907921121793; POINT_POSITION: (553, 231, 0)
TIME_SPECIAL: 29907931491847; POINT_POSITION: (529, 225, 0)
TIME_SPECIAL: 29907941599774; POINT_POSITION: (529, 224, 0)
TIME_SPECIAL: 29907951732819; POINT_POSITION: (521, 221, 0)
TIME_SPECIAL: 29907961705427; POINT_POSITION: (504, 219, 0)
TIME_SPECIAL: 29907971886684; POINT_POSITION: (504, 214, 0)
TIME_SPECIAL: 29907982152211; POINT_POSITION: (485, 213, 0)
TIME_SPECIAL: 29907992213546; POINT_POSITION: (485, 213, 0)
TIME_SPECIAL: 29908003845622; POINT_POSITION: (468, 206, 0)
TIME_SPECIAL: 29908013310991; POINT_POSITION: (468, 206, 0)
TIME_SPECIAL: 29908023299399; POINT_POSITION: (461, 199, 0)
TIME_SPECIAL: 29908034029221; POINT_POSITION: (442, 194, 0)
TIME_SPECIAL: 29908043981167; POINT_POSITION: (442, 192, 0)
TIME_SPECIAL: 29908054183086; POINT_POSITION: (436, 191, 0)
TIME_SPECIAL: 29908064291823; POINT_POSITION: (432, 188, 0)
TIME_SPECIAL: 29908075051220; POINT_POSITION: (413, 184, 0)
TIME_SPECIAL: 29908084949687; POINT_POSITION: (413, 180, 0)
TIME_SPECIAL: 29908094988333; POINT_POSITION: (407, 178, 0)
TIME_SPECIAL: 29908106294674; POINT_POSITION: (392, 174, 0)
TIME_SPECIAL: 29908116296858; POINT_POSITION: (392, 174, 0)
TIME_SPECIAL: 29908126549420; POINT_POSITION: (389, 172, 0)
TIME_SPECIAL: 29908136569836; POINT_POSITION: (380, 169, 0)
TIME_SPECIAL: 29908147400943; POINT_POSITION: (372, 167, 0)
TIME_SPECIAL: 29908156118822; POINT_POSITION: (372, 165, 0)
TIME_SPECIAL: 29908166839325; POINT_POSITION: (367, 165, 0)
TIME_SPECIAL: 29908176375593; POINT_POSITION: (364, 162, 0)
TIME_SPECIAL: 29908188171348; POINT_POSITION: (359, 162, 0)
TIME_SPECIAL: 29908197881828; POINT_POSITION: (343, 157, 0)
TIME_SPECIAL: 29908212182585; POINT_POSITION: (343, 157, 0)
TIME_SPECIAL: 29908225025635; POINT_POSITION: (330, 155, 0)
TIME_SPECIAL: 29908238170922; POINT_POSITION: (313, 151, 0)
TIME_SPECIAL: 29908251485154; POINT_POSITION: (313, 151, 0)
TIME_SPECIAL: 29908262234423; POINT_POSITION: (303, 147, 0)
TIME_SPECIAL: 29908277265653; POINT_POSITION: (297, 144, 0)
TIME_SPECIAL: 29908291657567; POINT_POSITION: (290, 141, 0)
TIME_SPECIAL: 29908307950010; POINT_POSITION: (283, 137, 0)
TIME_SPECIAL: 29908320766320; POINT_POSITION: (278, 134, 0)
TIME_SPECIAL: 29908335462092; POINT_POSITION: (275, 134, 0)
TIME_SPECIAL: 29908347413421; POINT_POSITION: (269, 131, 0)
TIME_SPECIAL: 29908358482753; POINT_POSITION: (265, 130, 0)
TIME_SPECIAL: 29908369614072; POINT_POSITION: (260, 127, 0)
TIME_SPECIAL: 29908380055026; POINT_POSITION: (260, 125, 0)
TIME_SPECIAL: 29908390351749; POINT_POSITION: (255, 125, 0)
TIME_SPECIAL: 29908401908064; POINT_POSITION: (253, 125, 0)
TIME_SPECIAL: 29908412198709; POINT_POSITION: (249, 123, 0)
TIME_SPECIAL: 29908423707217; POINT_POSITION: (245, 122, 0)
TIME_SPECIAL: 29908435065011; POINT_POSITION: (237, 119, 0)
TIME_SPECIAL: 29908445623052; POINT_POSITION: (237, 118, 0)
TIME_SPECIAL: 29908456573676; POINT_POSITION: (234, 118, 0)
TIME_SPECIAL: 29908468846690; POINT_POSITION: (219, 115, 0)
TIME_SPECIAL: 29908479168126; POINT_POSITION: (219, 115, 0)
TIME_SPECIAL: 29908491622644; POINT_POSITION: (217, 113, 0)
TIME_SPECIAL: 29908502946406; POINT_POSITION: (214, 113, 0)
TIME_SPECIAL: 29908515093825; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908527077565; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908538866837; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908549645276; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908560029105; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908570225352; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908580572313; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908591564263; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908606948373; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908617647809; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908627607858; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908638641942; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908648578898; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908657792672; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908668285890; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908678355733; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908687889570; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908697972378; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908707518370; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908717981202; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908728525467; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908738681201; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908749279756; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908759384846; POINT_POSITION: (211, 112, 0)
TIME_SPECIAL: 29908769366367; POINT_POSITION: (211, 112, 0)
TIME_PRESSED: 29908769521132; KEY_PRESSED: VK_X; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29908784946972; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908795545932; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908805593087; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908815574203; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908825415545; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908836677320; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908846616707; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908856622131; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908867419612; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908877149944; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908887352269; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908899701449; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908913156671; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908927045802; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908940467397; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908952023307; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908963632695; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908974836534; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908985040479; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29908995502906; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909006466901; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909016936215; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909027167710; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909038491877; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909049407659; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909059984742; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909070724287; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909081379967; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909092544102; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909103164535; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909113814543; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909124812165; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909135443536; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909148738322; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909158650969; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909169477214; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909180898211; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909191809537; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909203354102; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909215972703; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909224981069; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909234827273; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909246148199; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909257390527; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909267417829; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909277400971; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909287726054; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909298266269; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909309135865; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909318778686; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909328988709; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909339876941; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909351041887; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909361662320; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909372261685; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909383237834; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909393995205; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909404009543; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909414962599; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909425730909; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909435986307; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909446590129; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909458100662; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909468576864; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909479178255; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909489286586; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909499715386; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909510382410; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909520545436; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909531024069; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909540954542; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909551029246; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909561490863; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909571917232; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 29909582008142; POINT_POSITION: (644, 49, 0)
TIME_PRESSED: 29909582134952; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_BACK_SPACE; KEY_PRESSED_UPPER: false; KEY_EXPECTED_UPPER: false
TIME_SPECIAL: 29909595808546; POINT_POSITION: (644, 49, 0)
