PRACTICE_WORD_COUNT: 0
TIME_EXPERIMENT_START: 173198376931435
TIME_WORD_START: 173198383578271; WORD_VALUE: the
TIME_SPECIAL: 173211910830866; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173211933490719; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173211955247905; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173211976108501; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173211996773412; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212020416960; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212044539392; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212065465217; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212087639299; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212109303301; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212130974596; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212153632018; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212175463751; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212200552052; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212225840091; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212269368238; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212307776141; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212332503863; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212386759077; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212419039137; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212445674289; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212476020989; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212504788833; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212532278034; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212564777683; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212590122038; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212615142275; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212642706833; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212666224786; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212689487092; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212733731943; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212759677535; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212781275904; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212802762857; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212823979172; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212844263650; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212865928057; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212889179018; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212908718026; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212941175541; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212970793382; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173212994973345; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213020626016; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213051337753; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213099066866; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213117356401; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213139850144; POINT_POSITION: (0, 0, 0)
TIME_SPECIAL: 173213160265079; POINT_POSITION: (583, 170, 0)
TIME_PRESSED: 173213160446990; KEY_PRESSED: VK_J; KEY_EXPECTED: VK_J
TIME_SPECIAL: 173213225016428; POINT_POSITION: (583, 173, 0)
TIME_SPECIAL: 173213253710940; POINT_POSITION: (575, 190, 0)
TIME_SPECIAL: 173213277585828; POINT_POSITION: (572, 196, 0)
TIME_SPECIAL: 173213307801261; POINT_POSITION: (569, 204, 0)
TIME_SPECIAL: 173213332569091; POINT_POSITION: (562, 222, 0)
TIME_PRESSED: 173213332765587; KEY_PRESSED: VK_U; KEY_EXPECTED: VK_U
TIME_SPECIAL: 173213375047503; POINT_POSITION: (561, 226, 0)
TIME_SPECIAL: 173213404219683; POINT_POSITION: (558, 234, 0)
TIME_SPECIAL: 173213434049011; POINT_POSITION: (556, 238, 0)
TIME_SPECIAL: 173213468283904; POINT_POSITION: (553, 252, 0)
TIME_SPECIAL: 173213496306277; POINT_POSITION: (550, 260, 0)
TIME_SPECIAL: 173213521174584; POINT_POSITION: (550, 260, 0)
TIME_SPECIAL: 173213543044806; POINT_POSITION: (549, 262, 0)
TIME_SPECIAL: 173213571883956; POINT_POSITION: (549, 263, 0)
TIME_SPECIAL: 173213593646814; POINT_POSITION: (549, 263, 0)
TIME_SPECIAL: 173213615410482; POINT_POSITION: (549, 263, 0)
TIME_SPECIAL: 173213642260766; POINT_POSITION: (549, 263, 0)
TIME_SPECIAL: 173213665091186; POINT_POSITION: (550, 257, 0)
TIME_SPECIAL: 173213686625541; POINT_POSITION: (566, 229, 0)
TIME_SPECIAL: 173213706908803; POINT_POSITION: (566, 229, 0)
TIME_SPECIAL: 173213731074586; POINT_POSITION: (573, 218, 0)
TIME_SPECIAL: 173213758212525; POINT_POSITION: (583, 204, 0)
TIME_SPECIAL: 173213786145766; POINT_POSITION: (597, 188, 0)
TIME_SPECIAL: 173213811550893; POINT_POSITION: (603, 180, 0)
TIME_SPECIAL: 173213841720544; POINT_POSITION: (608, 165, 0)
TIME_PRESSED: 173213841926764; KEY_PRESSED: VK_M; KEY_EXPECTED: VK_M
TIME_SPECIAL: 173213892237471; POINT_POSITION: (620, 155, 0)
TIME_SPECIAL: 173213914400613; POINT_POSITION: (620, 155, 0)
TIME_SPECIAL: 173213937666565; POINT_POSITION: (621, 152, 0)
TIME_SPECIAL: 173213958523921; POINT_POSITION: (623, 148, 0)
TIME_SPECIAL: 173213978250106; POINT_POSITION: (626, 139, 0)
TIME_SPECIAL: 173214000130862; POINT_POSITION: (629, 134, 0)
TIME_SPECIAL: 173214023737542; POINT_POSITION: (632, 129, 0)
TIME_SPECIAL: 173214045239081; POINT_POSITION: (635, 124, 0)
TIME_SPECIAL: 173214067724315; POINT_POSITION: (637, 118, 0)
TIME_SPECIAL: 173214094580677; POINT_POSITION: (640, 118, 0)
TIME_SPECIAL: 173214117673226; POINT_POSITION: (643, 112, 0)
TIME_SPECIAL: 173214138368928; POINT_POSITION: (645, 110, 0)
TIME_SPECIAL: 173214165146286; POINT_POSITION: (646, 107, 0)
TIME_SPECIAL: 173214187855971; POINT_POSITION: (648, 104, 0)
TIME_SPECIAL: 173214209403697; POINT_POSITION: (648, 104, 0)
TIME_SPECIAL: 173214229577164; POINT_POSITION: (648, 104, 0)
TIME_SPECIAL: 173214246572256; POINT_POSITION: (648, 104, 0)
TIME_SPECIAL: 173214265224398; POINT_POSITION: (649, 104, 0)
TIME_SPECIAL: 173214286092287; POINT_POSITION: (652, 106, 0)
TIME_SPECIAL: 173214307099546; POINT_POSITION: (652, 106, 0)
TIME_SPECIAL: 173214327033167; POINT_POSITION: (655, 113, 0)
TIME_SPECIAL: 173214346972865; POINT_POSITION: (661, 121, 0)
TIME_SPECIAL: 173214367262610; POINT_POSITION: (665, 128, 0)
TIME_SPECIAL: 173214385751478; POINT_POSITION: (681, 153, 0)
TIME_SPECIAL: 173214406825586; POINT_POSITION: (681, 153, 0)
TIME_SPECIAL: 173214425646674; POINT_POSITION: (690, 166, 0)
TIME_SPECIAL: 173214444321099; POINT_POSITION: (697, 181, 0)
TIME_SPECIAL: 173214464256746; POINT_POSITION: (697, 181, 0)
TIME_SPECIAL: 173214482740347; POINT_POSITION: (701, 189, 0)
TIME_SPECIAL: 173214506274506; POINT_POSITION: (706, 201, 0)
TIME_SPECIAL: 173214530354397; POINT_POSITION: (706, 201, 0)
TIME_SPECIAL: 173214555762765; POINT_POSITION: (710, 208, 0)
TIME_PRESSED: 173214555920772; KEY_PRESSED: VK_P; KEY_EXPECTED: VK_P
TIME_SPECIAL: 173214602695764; POINT_POSITION: (729, 235, 0)
TIME_SPECIAL: 173214627316932; POINT_POSITION: (729, 235, 0)
TIME_SPECIAL: 173214648209130; POINT_POSITION: (734, 243, 0)
TIME_SPECIAL: 173214666660319; POINT_POSITION: (739, 249, 0)
TIME_SPECIAL: 173214685278023; POINT_POSITION: (742, 252, 0)
TIME_SPECIAL: 173214704506689; POINT_POSITION: (744, 255, 0)
TIME_SPECIAL: 173214723143030; POINT_POSITION: (748, 259, 0)
TIME_SPECIAL: 173214740974345; POINT_POSITION: (749, 261, 0)
TIME_SPECIAL: 173214759017956; POINT_POSITION: (751, 263, 0)
TIME_SPECIAL: 173214776628061; POINT_POSITION: (756, 270, 0)
TIME_SPECIAL: 173214796297121; POINT_POSITION: (762, 270, 0)
TIME_SPECIAL: 173214813833084; POINT_POSITION: (765, 274, 0)
TIME_SPECIAL: 173214832095880; POINT_POSITION: (769, 274, 0)
TIME_SPECIAL: 173214851083483; POINT_POSITION: (769, 275, 0)
TIME_SPECIAL: 173214870648826; POINT_POSITION: (770, 275, 0)
TIME_SPECIAL: 173214890153396; POINT_POSITION: (770, 275, 0)
TIME_SPECIAL: 173214907404946; POINT_POSITION: (770, 275, 0)
TIME_SPECIAL: 173214927279415; POINT_POSITION: (770, 275, 0)
TIME_SPECIAL: 173214947970660; POINT_POSITION: (767, 276, 0)
TIME_SPECIAL: 173214968287145; POINT_POSITION: (767, 276, 0)
TIME_SPECIAL: 173214986612333; POINT_POSITION: (757, 276, 0)
TIME_SPECIAL: 173215006857107; POINT_POSITION: (728, 272, 0)
TIME_SPECIAL: 173215029422155; POINT_POSITION: (713, 271, 0)
TIME_SPECIAL: 173215047443484; POINT_POSITION: (713, 271, 0)
TIME_SPECIAL: 173215071287175; POINT_POSITION: (681, 269, 0)
TIME_SPECIAL: 173215092183829; POINT_POSITION: (653, 263, 0)
TIME_SPECIAL: 173215115912459; POINT_POSITION: (613, 259, 0)
TIME_SPECIAL: 173215140035296; POINT_POSITION: (613, 259, 0)
TIME_SPECIAL: 173215163453583; POINT_POSITION: (586, 258, 0)
TIME_SPECIAL: 173215186544917; POINT_POSITION: (555, 254, 0)
TIME_SPECIAL: 173215207949625; POINT_POSITION: (521, 254, 0)
TIME_SPECIAL: 173215238485934; POINT_POSITION: (483, 254, 0)
TIME_SPECIAL: 173215263891466; POINT_POSITION: (422, 254, 0)
TIME_SPECIAL: 173215283820225; POINT_POSITION: (422, 254, 0)
TIME_SPECIAL: 173215311096318; POINT_POSITION: (402, 253, 0)
TIME_SPECIAL: 173215333952667; POINT_POSITION: (402, 253, 0)
TIME_SPECIAL: 173215355952536; POINT_POSITION: (396, 251, 0)
TIME_SPECIAL: 173215377497425; POINT_POSITION: (384, 249, 0)
TIME_SPECIAL: 173215402547238; POINT_POSITION: (363, 249, 0)
TIME_SPECIAL: 173215423444702; POINT_POSITION: (363, 249, 0)
TIME_SPECIAL: 173215446076195; POINT_POSITION: (345, 249, 0)
TIME_SPECIAL: 173215467956140; POINT_POSITION: (345, 249, 0)
TIME_SPECIAL: 173215493711313; POINT_POSITION: (342, 249, 0)
TIME_SPECIAL: 173215519999254; POINT_POSITION: (337, 249, 0)
TIME_SPECIAL: 173215541634086; POINT_POSITION: (331, 249, 0)
TIME_SPECIAL: 173215563474327; POINT_POSITION: (320, 250, 0)
TIME_PRESSED: 173215563630308; KEY_PRESSED: VK_E; KEY_EXPECTED: VK_E
TIME_SPECIAL: 173215607544965; POINT_POSITION: (313, 251, 0)
TIME_SPECIAL: 173215632811531; POINT_POSITION: (313, 251, 0)
TIME_SPECIAL: 173215655520001; POINT_POSITION: (309, 252, 0)
TIME_SPECIAL: 173215674594711; POINT_POSITION: (303, 252, 0)
TIME_SPECIAL: 173215698331038; POINT_POSITION: (301, 252, 0)
TIME_SPECIAL: 173215721887075; POINT_POSITION: (295, 252, 0)
TIME_SPECIAL: 173215744836203; POINT_POSITION: (281, 252, 0)
TIME_SPECIAL: 173215767601394; POINT_POSITION: (281, 252, 0)
TIME_SPECIAL: 173215789601667; POINT_POSITION: (269, 252, 0)
TIME_SPECIAL: 173215812030992; POINT_POSITION: (262, 252, 0)
TIME_SPECIAL: 173215833381410; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215851023927; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215868365014; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215887619609; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215903695828; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215922736506; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215941031714; POINT_POSITION: (259, 252, 0)
TIME_SPECIAL: 173215958194131; POINT_POSITION: (259, 250, 0)
TIME_SPECIAL: 173215978374486; POINT_POSITION: (265, 245, 0)
TIME_SPECIAL: 173215996304657; POINT_POSITION: (265, 245, 0)
TIME_SPECIAL: 173216013873437; POINT_POSITION: (271, 238, 0)
TIME_SPECIAL: 173216033128842; POINT_POSITION: (276, 229, 0)
TIME_PRESSED: 173216033306296; KEY_PRESSED: VK_D; KEY_EXPECTED: VK_D
TIME_SPECIAL: 173216066381659; POINT_POSITION: (287, 212, 0)
TIME_SPECIAL: 173216087341516; POINT_POSITION: (298, 192, 0)
TIME_SPECIAL: 173216106183672; POINT_POSITION: (298, 192, 0)
TIME_SPECIAL: 173216123940035; POINT_POSITION: (301, 186, 0)
TIME_SPECIAL: 173216143489171; POINT_POSITION: (304, 183, 0)
TIME_SPECIAL: 173216161634475; POINT_POSITION: (306, 178, 0)
TIME_SPECIAL: 173216179030662; POINT_POSITION: (308, 175, 0)
TIME_SPECIAL: 173216198081063; POINT_POSITION: (308, 171, 0)
TIME_SPECIAL: 173216215885638; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216233596624; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216252743045; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216272476928; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216290929738; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216309392271; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216327917602; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216346168649; POINT_POSITION: (309, 171, 0)
TIME_SPECIAL: 173216364080993; POINT_POSITION: (309, 171, 0)
TIME_PRESSED: 173216364241026; KEY_PRESSED: VK_ENTER; KEY_EXPECTED: VK_ENTER
TIME_WORD_END: 173216364395792; WORD_VALUE: jumped
TIME_EXPERIMENT_END: 173216376326146
